# time N2
9.6e-12,0.6643202842729006
9.7e-12,0.6643202842729006
9.8e-12,0.6643202842729006
9.9e-12,0.6643202842729006
1e-11,0.6643202842729006
1.01e-11,0.6645574189222313
1.02e-11,0.6647887496579085
1.03e-11,0.665014428592592
1.04e-11,0.6652346035967865
1.05e-11,0.6654494184234291
1.06e-11,0.6656590128286503
1.07e-11,0.6658635226888314
1.08e-11,0.6660630801140761
1.09e-11,0.6662572471909673
1.1e-11,0.6664460725971851
1.11e-11,0.6666296977114728
1.12e-11,0.6668082597767547
1.13e-11,0.6669818920276904
1.14e-11,0.6671507238140716
1.15e-11,0.6673148807202024
1.16e-11,0.6674744846804005
1.17e-11,0.667629654090751
1.18e-11,0.6677805039172403
1.19e-11,0.6679271458003924
1.2e-11,0.6680696881565265
1.21e-11,0.6682082362757502
1.22e-11,0.668342892416798
1.23e-11,0.6684737558988214
1.24e-11,0.6686009231902345
1.25e-11,0.6687244879947118
1.26e-11,0.6688445413344366
1.27e-11,0.6689611716306888
1.28e-11,0.6690744647818642
1.29e-11,0.6691845042390093
1.3e-11,0.6692913710789552
1.31e-11,0.6693951440751295
1.32e-11,0.669495899766125
1.33e-11,0.669593712522099
1.34e-11,0.6696886546090738
1.35e-11,0.6697807962512103
1.36e-11,0.6698702056911198
1.37e-11,0.6699569492482788
1.38e-11,0.6700410913756111
1.39e-11,0.670122694714295
1.4e-11,0.6702018201468556
1.41e-11,0.6702785268485975
1.42e-11,0.6703528723374329
1.43e-11,0.6704249125221572
1.44e-11,0.6704945511096309
1.45e-11,0.6705609391608949
1.46e-11,0.6706241467020673
1.47e-11,0.6706842418406476
1.48e-11,0.6707412908189055
1.49e-11,0.6707953580656673
1.5e-11,0.6708465062465473
1.51e-11,0.6708947963126776
1.52e-11,0.6709402875479792
1.53e-11,0.6709830376150235
1.54e-11,0.6710231025995261
1.55e-11,0.6710605370535171
1.56e-11,0.6710953940372283
1.57e-11,0.6711277251597377
1.58e-11,0.6711575806184099
1.59e-11,0.6711850092371696
1.6e-11,0.6712100585036441
1.61e-11,0.6712327746052107
1.62e-11,0.6712532024639812
1.63e-11,0.671271385770758
1.64e-11,0.6712873670179916
1.65e-11,0.6713011875317723
1.66e-11,0.6713128875028825
1.67e-11,0.6713225060169424
1.68e-11,0.6713300810836726
1.69e-11,0.6713356496653033
1.7e-11,0.6713392477041551
1.71e-11,0.671340910149416
1.72e-11,0.6713406709831402
1.73e-11,0.6713385632454906
1.74e-11,0.6713346190592487
1.75e-11,0.6713288696536148
1.76e-11,0.6713213453873174
1.77e-11,0.6713120757710548
1.78e-11,0.6713010894892877
1.79e-11,0.6712884144214027
1.8e-11,0.6712730015051629
1.81e-11,0.6712534603062036
1.82e-11,0.6712298582659861
1.83e-11,0.6712022610088281
1.84e-11,0.6711707323875078
1.85e-11,0.6711353345275767
1.86e-11,0.6710961278704193
1.87e-11,0.6710531712150968
1.88e-11,0.6710065217590107
1.89e-11,0.6709562351374215
1.9e-11,0.6709023654618557
1.91e-11,0.670844965357433
1.92e-11,0.6707840859991476
1.93e-11,0.6707197771471313
1.94e-11,0.6706520871809296
1.95e-11,0.6705810631328198
1.96e-11,0.670506750720197
1.97e-11,0.6704291943770572
1.98e-11,0.6703484372846011
1.99e-11,0.6702645214009866
2e-11,0.670177487490251
2.01e-11,0.6700873751504303
2.02e-11,0.6699942228408953
2.03e-11,0.6698980679089287
2.04e-11,0.6697989466155638
2.05e-11,0.6696968941607063
2.06e-11,0.6695919447075586
2.07e-11,0.6694841314063665
2.08e-11,0.6693734864175087
2.09e-11,0.6692600409339442
2.1e-11,0.6691438252030394
2.11e-11,0.6690248685477889
2.12e-11,0.6689031993874489
2.13e-11,0.6687788452575983
2.14e-11,0.6686518328296439
2.15e-11,0.6685221879297846
2.16e-11,0.6683864589489044
2.17e-11,0.6682433344939376
2.18e-11,0.6680929132043225
2.19e-11,0.6679352913633739
2.2e-11,0.6677705629504315
2.21e-11,0.6675988196916689
2.22e-11,0.6674201511096023
2.23e-11,0.6672346445713326
2.24e-11,0.6670423853355584
2.25e-11,0.6668434565983923
2.26e-11,0.6666379395380151
2.27e-11,0.6664259133581986
2.28e-11,0.6662074553307278
2.29e-11,0.6659826408367543
2.3e-11,0.6657515434071077
2.31e-11,0.6655142347615949
2.32e-11,0.665270784847313
2.33e-11,0.6650212618760047
2.34e-11,0.6647657323604796
2.35e-11,0.6645042611501265
2.36e-11,0.6642369114655428
2.37e-11,0.6639637449323018
2.38e-11,0.6636848216138835
2.39e-11,0.6634002000437875
2.4e-11,0.6631099372568525
2.41e-11,0.6628140888198015
2.42e-11,0.6625127088610336
2.43e-11,0.6622058500996808
2.44e-11,0.6618935638739505
2.45e-11,0.6615759001687707
2.46e-11,0.661252907642756
2.47e-11,0.6609246336545133
2.48e-11,0.6605911242883007
2.49e-11,0.6602524243790606
2.5e-11,0.6599085775368384
2.51e-11,0.6595594900373392
2.52e-11,0.6591972520720134
2.53e-11,0.6588220045228523
2.54e-11,0.6584338855805034
2.55e-11,0.6580330307925526
2.56e-11,0.6576195731108045
2.57e-11,0.6571936429375848
2.58e-11,0.6567553681710854
2.59e-11,0.6563048742497771
2.6e-11,0.6558422841959083
2.61e-11,0.6553677186581116
2.62e-11,0.6548812959531399
2.63e-11,0.6543831321067496
2.64e-11,0.653873340893751
2.65e-11,0.6533520338772457
2.66e-11,0.6528193204470667
2.67e-11,0.6522753078574417
2.68e-11,0.6517201012638952
2.69e-11,0.6511538037594069
2.7e-11,0.6505765164098423
2.71e-11,0.6499883382886728
2.72e-11,0.6493893665109993
2.73e-11,0.648779696266896
2.74e-11,0.6481594208540876
2.75e-11,0.6475286317099765
2.76e-11,0.6468874184430323
2.77e-11,0.6462358688635582
2.78e-11,0.6455740690138478
2.79e-11,0.6449021031977454
2.8e-11,0.6442200540096217
2.81e-11,0.6435280023627787
2.82e-11,0.6428260275172958
2.83e-11,0.6421142071073274
2.84e-11,0.6413926171678658
2.85e-11,0.6406613321609794
2.86e-11,0.6399204250015375
2.87e-11,0.6391675256924633
2.88e-11,0.6383966624560482
2.89e-11,0.6376080538947018
2.9e-11,0.6368019167208959
2.91e-11,0.6359784657712894
2.92e-11,0.6351379140206982
2.93e-11,0.6342804725959178
2.94e-11,0.6334063507893982
2.95e-11,0.6325157560727764
2.96e-11,0.6316088941102692
2.97e-11,0.630685968771929
2.98e-11,0.6297471821467658
2.99e-11,0.6287927345557394
3e-11,0.6278228245646218
3.01e-11,0.6268376489967366
3.02e-11,0.625837402945574
3.03e-11,0.6248222797872875
3.04e-11,0.6237924711930726
3.05e-11,0.6227481671414306
3.06e-11,0.6216895559303209
3.07e-11,0.6206168241892029
3.08e-11,0.6195301568909704
3.09e-11,0.6184297373637803
3.1e-11,0.6173157473027795
3.11e-11,0.6161883667817294
3.12e-11,0.6150477742645324
3.13e-11,0.6138941466166611
3.14e-11,0.6127276591164934
3.15e-11,0.6115484854665538
3.16e-11,0.6103567978046645
3.17e-11,0.6091527667150064
3.18e-11,0.6079335940540748
3.19e-11,0.6066981673108099
3.2e-11,0.6054466307978746
3.21e-11,0.6041791278938691
3.22e-11,0.6028958010486407
3.23e-11,0.6015884777106589
3.24e-11,0.6002511941822464
3.25e-11,0.5988842912015356
3.26e-11,0.5974881099237804
3.27e-11,0.5960629918719058
3.28e-11,0.5946092788873776
3.29e-11,0.5931273130813957
3.3e-11,0.5916174367864183
3.31e-11,0.5900799925080221
3.32e-11,0.5885153228771047
3.33e-11,0.5869237706024347
3.34e-11,0.5853056784235554
3.35e-11,0.5836613890640472
3.36e-11,0.581991245185154
3.37e-11,0.5802955893397796
3.38e-11,0.5785747639268588
3.39e-11,0.5768291111461079
3.4e-11,0.5750589729531609
3.41e-11,0.5732646910150947
3.42e-11,0.5714466066663496
3.43e-11,0.5696050608650491
3.44e-11,0.5677403941497233
3.45e-11,0.5658529465964415
3.46e-11,0.563943057776357
3.47e-11,0.5620110667136705
3.48e-11,0.5600573118440141
3.49e-11,0.5580821309732611
3.5e-11,0.5560843423337622
3.51e-11,0.5540642342729379
3.52e-11,0.5520221406313341
3.53e-11,0.5499583949088533
3.54e-11,0.5478733302217229
3.55e-11,0.5457672792598701
3.56e-11,0.5436405742447069
3.57e-11,0.5414935468873283
3.58e-11,0.5393265283471289
3.59e-11,0.5371402231096611
3.6e-11,0.534935002268187
3.61e-11,0.5327111719249344
3.62e-11,0.5304690374032933
3.63e-11,0.5282089032173045
3.64e-11,0.525931073041504
3.65e-11,0.5236358496811229
3.66e-11,0.5213235350426455
3.67e-11,0.5189944301047273
3.68e-11,0.5166488348894734
3.69e-11,0.5142870484340796
3.7e-11,0.5119093687628365
3.71e-11,0.5095160928595005
3.72e-11,0.5071072377459994
3.73e-11,0.5046819858723702
3.74e-11,0.5022406251090679
3.75e-11,0.49978344244419304
3.76e-11,0.49731072395820336
3.77e-11,0.4948227547989311
3.78e-11,0.4923198191569087
3.79e-11,0.489802200241002
3.8e-11,0.4872701802543532
3.81e-11,0.4847240403706331
3.82e-11,0.4821640607106043
3.83e-11,0.47959052031899563
3.84e-11,0.4770036971416886
3.85e-11,0.4744038680032163
3.86e-11,0.47179130858457574
3.87e-11,0.46916629340135385
3.88e-11,0.46652909578216806
3.89e-11,0.4638799878474214
3.9e-11,0.4612192404883732
3.91e-11,0.4585471233465256
3.92e-11,0.4558632250044017
3.93e-11,0.4531672406414957
3.94e-11,0.4504588294393176
3.95e-11,0.44773460661237374
3.96e-11,0.44499487778828
3.97e-11,0.44223994768843156
3.98e-11,0.43947012009586106
3.99e-11,0.4366856978233208
4e-11,0.43388698268159676
4.01e-11,0.43107427544806515
4.02e-11,0.4282478758354991
4.03e-11,0.4254080824611353
4.04e-11,0.4225551928160091
4.05e-11,0.41968950323456694
4.06e-11,0.41681130886456436
4.07e-11,0.41392090363725875
4.08e-11,0.41101858023790444
4.09e-11,0.4081046300765586
4.1e-11,0.40517846043098915
4.11e-11,0.4022398550892133
4.12e-11,0.3992890681895304
4.13e-11,0.39632635256247445
4.14e-11,0.39335195972400777
4.15e-11,0.3903661398689173
4.16e-11,0.3873691418644075
4.17e-11,0.38436121324388667
4.18e-11,0.38134260020094096
4.19e-11,0.3783135475834929
4.2e-11,0.3752742988881392
4.21e-11,0.37222509625466416
4.22e-11,0.36916618046072486
4.23e-11,0.36609779091670314
4.24e-11,0.36302016566072143
4.25e-11,0.3599335413538181
4.26e-11,0.3568382698589035
4.27e-11,0.3537399438923518
4.28e-11,0.35063884129064865
4.29e-11,0.347535237322911
4.3e-11,0.3444281493509109
4.31e-11,0.3413161801974236
4.32e-11,0.3381996197651283
4.33e-11,0.3350787553337991
4.34e-11,0.33195387154409545
4.35e-11,0.32882525038201044
4.36e-11,0.32569317116397545
4.37e-11,0.32255791052261806
4.38e-11,0.31941974239317217
4.39e-11,0.31627893800053675
4.4e-11,0.31313576584698144
4.41e-11,0.3099904917004956
4.42e-11,0.3068433565146904
4.43e-11,0.30368732124241077
4.44e-11,0.3005226754216556
4.45e-11,0.29734970697463814
4.46e-11,0.29416870218023344
4.47e-11,0.29097994564686236
4.48e-11,0.2877837202858181
4.49e-11,0.2845803072850415
4.5e-11,0.2813699860833516
4.51e-11,0.2781530343451366
4.52e-11,0.2749297279355113
4.53e-11,0.2717003408959465
4.54e-11,0.26846514542037536
4.55e-11,0.2652244118317816
4.56e-11,0.2619784085592747
4.57e-11,0.2587274021156568
4.58e-11,0.255471715386221
4.59e-11,0.25221173473244635
4.6e-11,0.2489477672930136
4.61e-11,0.24568011774441414
4.62e-11,0.2424090882757333
4.63e-11,0.23913497856412655
4.64e-11,0.2358580857509893
4.65e-11,0.2325787044188191
4.66e-11,0.22929677621653313
4.67e-11,0.22601256883066786
4.68e-11,0.2227265070426164
4.69e-11,0.21943901175485242
4.7e-11,0.21615049993208818
4.71e-11,0.2128613845440429
4.72e-11,0.2095720745098232
4.73e-11,0.20628337456492765
4.74e-11,0.20299850349325374
4.75e-11,0.19971808204145358
4.76e-11,0.19644272240987992
4.77e-11,0.19317302808017361
4.78e-11,0.18990959364979393
4.79e-11,0.18665300467354834
4.8e-11,0.18340383751217065
4.81e-11,0.1801626591879891
4.82e-11,0.17693002724771786
4.83e-11,0.1737064896323982
4.84e-11,0.17049258455450772
4.85e-11,0.16728884038224887
4.86e-11,0.16409577553102048
4.87e-11,0.1609138983620685
4.88e-11,0.15774370708830526
4.89e-11,0.15459161437161847
4.9e-11,0.15146053475980095
4.91e-11,0.14835095680420496
4.92e-11,0.14526335338240987
4.93e-11,0.14219818169559914
4.94e-11,0.13915588327498363
4.95e-11,0.13613688399716542
4.96e-11,0.13314159410833137
4.97e-11,0.13017040825716114
4.98e-11,0.12722370553632908
4.99e-11,0.12430184953247572
5e-11,0.12140518838451896
5.01e-11,0.11853405485017136
5.02e-11,0.11569360900722322
5.03e-11,0.1128841326948455
5.04e-11,0.11010589011942655
5.05e-11,0.10735912798917228
5.06e-11,0.10465545927925271
5.07e-11,0.10199512928649924
5.08e-11,0.09937790125229971
5.09e-11,0.0968035243881048
5.1e-11,0.09427173440438098
5.11e-11,0.09178225403631554
5.12e-11,0.08933479356576281
5.13e-11,0.08692905133894742
5.14e-11,0.08456471427946453
5.15e-11,0.08224145839614236
5.16e-11,0.07995894928535699
5.17e-11,0.07771684262741374
5.18e-11,0.07551478467663304
5.19e-11,0.07335241274480284
5.2e-11,0.07122935567768213
5.21e-11,0.06914523432426314
5.22e-11,0.06709966199852163
5.23e-11,0.06509224493340636
5.24e-11,0.0631225827268399
5.25e-11,0.06119026877952327
5.26e-11,0.05929489072435661
5.27e-11,0.05744274783961102
5.28e-11,0.055644196859804054
5.29e-11,0.05389788322391307
5.3e-11,0.05220247763660592
5.31e-11,0.05055667589220984
5.32e-11,0.04895919869117214
5.33e-11,0.047408791449188255
5.34e-11,0.04590422409918468
5.35e-11,0.044444290886353974
5.36e-11,0.043027810156448784
5.37e-11,0.04165409405995911
5.38e-11,0.040323169289262425
5.39e-11,0.03903386998585157
5.4e-11,0.03778505469854842
5.41e-11,0.03657560612094071
5.42e-11,0.03540443082444163
5.43e-11,0.03427045898712724
5.44e-11,0.03317264411851741
5.45e-11,0.032109962780474316
5.46e-11,0.03108141430440172
5.47e-11,0.030086020504935113
5.48e-11,0.02912282539031968
5.49e-11,0.02819089486967846
5.5e-11,0.027289316457378254
5.51e-11,0.026417198974705066
5.52e-11,0.0255736722490639
5.53e-11,0.024757886810920816
5.54e-11,0.023969013588707067
5.55e-11,0.023206243601906307
5.56e-11,0.022468787652546906
5.57e-11,0.021755876015321262
5.58e-11,0.021066758126553856
5.59e-11,0.02040070227223848
5.6e-11,0.019756995275364
5.61e-11,0.019134942182745696
5.62e-11,0.01853386595157711
5.63e-11,0.017953107135914123
5.64e-11,0.017392023573300445
5.65e-11,0.016849990071739183
5.66e-11,0.016326398097212022
5.67e-11,0.01582065546194293
5.68e-11,0.015332186013598747
5.69e-11,0.01486042932561438
5.7e-11,0.01440484038882517
5.71e-11,0.0139648893045838
5.72e-11,0.013540060979533617
5.73e-11,0.013130760892467248
5.74e-11,0.012737112382193055
5.75e-11,0.012358540308041293
5.76e-11,0.011994488996020316
5.77e-11,0.011644421649572021
5.78e-11,0.011307819775561926
5.79e-11,0.010984182625193439
5.8e-11,0.010673026649540698
5.81e-11,0.010373884969398627
5.82e-11,0.0100863068591535
5.83e-11,0.009809857244381678
5.84e-11,0.009543466583967593
5.85e-11,0.009286480909382212
5.86e-11,0.00903856203292822
5.87e-11,0.00879938335500396
5.88e-11,0.00856862949117318
5.89e-11,0.008345995910368696
5.9e-11,0.008131188583925263
5.91e-11,0.007923923645144833
5.92e-11,0.007723927059104723
5.93e-11,0.007530934302426742
5.94e-11,0.007344690052731726
5.95e-11,0.007164947887511735
5.96e-11,0.006991469992158107
5.97e-11,0.006824026876890595
5.98e-11,0.006662397102339223
5.99e-11,0.006506367013536337
6e-11,0.006355730482083262
6.01e-11,0.006122103361867733
6.02e-11,0.005898000556125331
6.03e-11,0.005683033665963784
6.04e-11,0.005476830140844989
6.05e-11,0.005279032631140372
6.06e-11,0.00508929836719693
6.07e-11,0.0049072985638235565
6.08e-11,0.00473271784915252
6.09e-11,0.004565253716874241
6.1e-11,0.004404616000885073
6.11e-11,0.0042505263714275035
6.12e-11,0.0041027178518403115
6.13e-11,0.003960934355072696
6.14e-11,0.003824930239151344
6.15e-11,0.00369446988082292
6.16e-11,0.003569327266626542
6.17e-11,0.003449285600681574
6.18e-11,0.003334136928505527
6.19e-11,0.003223681776205115
6.2e-11,0.0031177288044105743
6.21e-11,0.003016094476349294
6.22e-11,0.002918602739479666
6.23e-11,0.002918602739479666
6.24e-11,0.002918602739479666
6.25e-11,0.002918602739479666
6.26e-11,0.002918602739479666
6.27e-11,0.002918602739479666
6.28e-11,0.002918602739479666
6.29e-11,0.002918602739479666
6.3e-11,0.002918602739479666
6.31e-11,0.002918602739479666
6.32e-11,0.002918602739479666
6.33e-11,0.002918602739479666
6.34e-11,0.002918602739479666
6.35e-11,0.002918602739479666
6.36e-11,0.002918602739479666
6.37e-11,0.002918602739479666
6.38e-11,0.002918602739479666
6.39e-11,0.002918602739479666
6.4e-11,0.002918602739479666
6.41e-11,0.002918602739479666
6.42e-11,0.002918602739479666
6.43e-11,0.002918602739479666
6.44e-11,0.002918602739479666
6.45e-11,0.002918602739479666
6.46e-11,0.002918602739479666
6.47e-11,0.002918602739479666
6.48e-11,0.002918602739479666
6.49e-11,0.002918602739479666
6.5e-11,0.002918602739479666
6.51e-11,0.002918602739479666
6.52e-11,0.002918602739479666
6.53e-11,0.002918602739479666
6.54e-11,0.002918602739479666
6.55e-11,0.002918602739479666
6.56e-11,0.002918602739479666
6.57e-11,0.002918602739479666
6.58e-11,0.002918602739479666
6.59e-11,0.002918602739479666
6.6e-11,0.002918602739479666
6.61e-11,0.002918602739479666
6.62e-11,0.002918602739479666
6.63e-11,0.002918602739479666
6.64e-11,0.002918602739479666
6.65e-11,0.002918602739479666
6.66e-11,0.002918602739479666
6.67e-11,0.002918602739479666
6.68e-11,0.002918602739479666
6.69e-11,0.002918602739479666
6.7e-11,0.002918602739479666
6.71e-11,0.002918602739479666
6.72e-11,0.002918602739479666
6.73e-11,0.002918602739479666
6.74e-11,0.002918602739479666
6.75e-11,0.002918602739479666
6.76e-11,0.002918602739479666
6.77e-11,0.002918602739479666
6.78e-11,0.002918602739479666
6.79e-11,0.002918602739479666
6.8e-11,0.002918602739479666
6.81e-11,0.002918602739479666
6.82e-11,0.002918602739479666
6.83e-11,0.002918602739479666
6.84e-11,0.002918602739479666
6.85e-11,0.002918602739479666
6.86e-11,0.002918602739479666
6.87e-11,0.002918602739479666
6.88e-11,0.002918602739479666
6.89e-11,0.002918602739479666
6.9e-11,0.002918602739479666
6.91e-11,0.002918602739479666
6.92e-11,0.002918602739479666
6.93e-11,0.002918602739479666
6.94e-11,0.002918602739479666
6.95e-11,0.002918602739479666
6.96e-11,0.002918602739479666
6.97e-11,0.002918602739479666
6.98e-11,0.002918602739479666
6.99e-11,0.002918602739479666
7e-11,0.002918602739479666
7.01e-11,0.002918602739479666
7.02e-11,0.002918602739479666
7.03e-11,0.002918602739479666
7.04e-11,0.002918602739479666
7.05e-11,0.002918602739479666
7.06e-11,0.002918602739479666
7.07e-11,0.002918602739479666
7.08e-11,0.002918602739479666
7.09e-11,0.002918602739479666
7.1e-11,0.002918602739479666
7.11e-11,0.002918602739479666
7.12e-11,0.002918602739479666
7.13e-11,0.002918602739479666
7.14e-11,0.002918602739479666
7.15e-11,0.002918602739479666
7.16e-11,0.002918602739479666
7.17e-11,0.002918602739479666
7.18e-11,0.002918602739479666
7.19e-11,0.002918602739479666
7.2e-11,0.002918602739479666
7.21e-11,0.002918602739479666
7.22e-11,0.002918602739479666
7.23e-11,0.002918602739479666
7.24e-11,0.002918602739479666
7.25e-11,0.002918602739479666
7.26e-11,0.002918602739479666
7.27e-11,0.002918602739479666
7.28e-11,0.002918602739479666
7.29e-11,0.002918602739479666
7.3e-11,0.002918602739479666
7.31e-11,0.002918602739479666
7.32e-11,0.002918602739479666
7.33e-11,0.002918602739479666
7.34e-11,0.002918602739479666
7.35e-11,0.002918602739479666
7.36e-11,0.002918602739479666
7.37e-11,0.002918602739479666
7.38e-11,0.002918602739479666
7.39e-11,0.002918602739479666
7.4e-11,0.002918602739479666
7.41e-11,0.002918602739479666
7.42e-11,0.002918602739479666
7.43e-11,0.002918602739479666
7.44e-11,0.002918602739479666
7.45e-11,0.002918602739479666
7.46e-11,0.002918602739479666
7.47e-11,0.002918602739479666
7.48e-11,0.002918602739479666
7.49e-11,0.002918602739479666
7.5e-11,0.002918602739479666
7.51e-11,0.002918602739479666
7.52e-11,0.002918602739479666
7.53e-11,0.002918602739479666
7.54e-11,0.002918602739479666
7.55e-11,0.002918602739479666
7.56e-11,0.002918602739479666
7.57e-11,0.002918602739479666
7.58e-11,0.002918602739479666
7.59e-11,0.002918602739479666
7.6e-11,0.002918602739479666
7.61e-11,0.002918602739479666
7.62e-11,0.002918602739479666
7.63e-11,0.002918602739479666
7.64e-11,0.002918602739479666
7.65e-11,0.002918602739479666
7.66e-11,0.002918602739479666
7.67e-11,0.002918602739479666
7.68e-11,0.002918602739479666
7.69e-11,0.002918602739479666
7.7e-11,0.002918602739479666
7.71e-11,0.002918602739479666
7.72e-11,0.002918602739479666
7.73e-11,0.002918602739479666
7.74e-11,0.002918602739479666
7.75e-11,0.002918602739479666
7.76e-11,0.002918602739479666
7.77e-11,0.002918602739479666
7.78e-11,0.002918602739479666
7.79e-11,0.002918602739479666
7.8e-11,0.002918602739479666
7.81e-11,0.002918602739479666
7.82e-11,0.002918602739479666
7.83e-11,0.002918602739479666
7.84e-11,0.002918602739479666
7.85e-11,0.002918602739479666
7.86e-11,0.002918602739479666
7.87e-11,0.002918602739479666
7.88e-11,0.002918602739479666
7.89e-11,0.002918602739479666
7.9e-11,0.002918602739479666
7.91e-11,0.002918602739479666
7.92e-11,0.002918602739479666
7.93e-11,0.002918602739479666
7.94e-11,0.002918602739479666
7.95e-11,0.002918602739479666
7.96e-11,0.002918602739479666
7.97e-11,0.002918602739479666
7.98e-11,0.002918602739479666
7.99e-11,0.002918602739479666
8e-11,0.002918602739479666
8.01e-11,0.002918602739479666
8.02e-11,0.002918602739479666
8.03e-11,0.002918602739479666
8.04e-11,0.002918602739479666
8.05e-11,0.002918602739479666
8.06e-11,0.002918602739479666
8.07e-11,0.002918602739479666
8.08e-11,0.002918602739479666
8.09e-11,0.002918602739479666
8.1e-11,0.002918602739479666
8.11e-11,0.002918602739479666
8.12e-11,0.002918602739479666
8.13e-11,0.002918602739479666
8.14e-11,0.002918602739479666
8.15e-11,0.002918602739479666
8.16e-11,0.002918602739479666
8.17e-11,0.002918602739479666
8.18e-11,0.002918602739479666
8.19e-11,0.002918602739479666
8.2e-11,0.002918602739479666
8.21e-11,0.002918602739479666
8.22e-11,0.002918602739479666
8.23e-11,0.002918602739479666
8.24e-11,0.002918602739479666
8.25e-11,0.002918602739479666
8.26e-11,0.002918602739479666
8.27e-11,0.002918602739479666
8.28e-11,0.002918602739479666
8.29e-11,0.002918602739479666
8.3e-11,0.002918602739479666
8.31e-11,0.002918602739479666
8.32e-11,0.002918602739479666
8.33e-11,0.002918602739479666
8.34e-11,0.002918602739479666
8.35e-11,0.002918602739479666
8.36e-11,0.002918602739479666
8.37e-11,0.002918602739479666
8.38e-11,0.002918602739479666
8.39e-11,0.002918602739479666
8.4e-11,0.002918602739479666
8.41e-11,0.002918602739479666
8.42e-11,0.002918602739479666
8.43e-11,0.002918602739479666
8.44e-11,0.002918602739479666
8.45e-11,0.002918602739479666
8.46e-11,0.002918602739479666
8.47e-11,0.002918602739479666
8.48e-11,0.002918602739479666
8.49e-11,0.002918602739479666
8.5e-11,0.002918602739479666
8.51e-11,0.002918602739479666
8.52e-11,0.002918602739479666
8.53e-11,0.002918602739479666
8.54e-11,0.002918602739479666
8.55e-11,0.002918602739479666
8.56e-11,0.002918602739479666
8.57e-11,0.002918602739479666
8.58e-11,0.002918602739479666
8.59e-11,0.002918602739479666
8.6e-11,0.002918602739479666
8.61e-11,0.002918602739479666
8.62e-11,0.002918602739479666
8.63e-11,0.002918602739479666
8.64e-11,0.002918602739479666
8.65e-11,0.002918602739479666
8.66e-11,0.002918602739479666
8.67e-11,0.002918602739479666
8.68e-11,0.002918602739479666
8.69e-11,0.002918602739479666
8.7e-11,0.002918602739479666
8.71e-11,0.002918602739479666
8.72e-11,0.002918602739479666
8.73e-11,0.002918602739479666
8.74e-11,0.002918602739479666
8.75e-11,0.002918602739479666
8.76e-11,0.002918602739479666
8.77e-11,0.002918602739479666
8.78e-11,0.002918602739479666
