# time N2
1.35e-11,0.6687830623471686
1.36e-11,0.6688844498349478
1.37e-11,0.6689831617461446
1.38e-11,0.6690792512540179
1.39e-11,0.6691727702651282
1.4e-11,0.6692637694505428
1.41e-11,0.6693522982762162
1.42e-11,0.6694384050325684
1.43e-11,0.669522136863283
1.44e-11,0.6696033910640082
1.45e-11,0.6696813217134899
1.46e-11,0.6697559874989915
1.47e-11,0.669827445749158
1.48e-11,0.6698957524656999
1.49e-11,0.6699609623542715
1.5e-11,0.670023128854567
1.51e-11,0.670082304169654
1.52e-11,0.6701385392945648
1.53e-11,0.6701918840441667
1.54e-11,0.6702423870803279
1.55e-11,0.6702900959383995
1.56e-11,0.6703350570530316
1.57e-11,0.6703773157833401
1.58e-11,0.6704169164374417
1.59e-11,0.6704539022963742
1.6e-11,0.670488315637418
1.61e-11,0.6705201977568334
1.62e-11,0.6705495889920312
1.63e-11,0.6705765287431893
1.64e-11,0.6706010554943302
1.65e-11,0.6706232068338748
1.66e-11,0.6706430194746837
1.67e-11,0.6706605292736024
1.68e-11,0.6706757712505194
1.69e-11,0.6706887796069532
1.7e-11,0.6706995877441788
1.71e-11,0.6707082282809054
1.72e-11,0.6707147330705168
1.73e-11,0.6707191332178872
1.74e-11,0.6707214590957813
1.75e-11,0.6707217403608496
1.76e-11,0.6707200059692314
1.77e-11,0.6707162841917721
1.78e-11,0.6707106026288675
1.79e-11,0.6707029882249429
1.8e-11,0.6706924441267712
1.81e-11,0.670677645970397
1.82e-11,0.6706586516961851
1.83e-11,0.6706355179359677
1.84e-11,0.6706083000405745
1.85e-11,0.6705770521067044
1.86e-11,0.6705418270031529
1.87e-11,0.6705026763964134
1.88e-11,0.6704596507756675
1.89e-11,0.6704127994771797
1.9e-11,0.6703621707081111
1.91e-11,0.6703078115697672
1.92e-11,0.670249768080293
1.93e-11,0.6701880851968307
1.94e-11,0.670122806837151
1.95e-11,0.6700539759007735
1.96e-11,0.6699816342895871
1.97e-11,0.669905822927983
1.98e-11,0.6698265817825128
1.99e-11,0.6697439498810832
2e-11,0.669657965331698
2.01e-11,0.6695686653407588
2.02e-11,0.6694760862309355
2.03e-11,0.6693802634586166
2.04e-11,0.6692812316309493
2.05e-11,0.6691790245224798
2.06e-11,0.6690736750914027
2.07e-11,0.6689652154954299
2.08e-11,0.6688536771072872
2.09e-11,0.6687390905298475
2.1e-11,0.6686214856109103
2.11e-11,0.6685008914576344
2.12e-11,0.6683773364506328
2.13e-11,0.6682508482577387
2.14e-11,0.6681214538474479
2.15e-11,0.6679891795020477
2.16e-11,0.6678508852449312
2.17e-11,0.6677053723644889
2.18e-11,0.6675527234627725
2.19e-11,0.667393019547823
2.2e-11,0.6672263400633519
2.21e-11,0.6670527629177767
2.22e-11,0.6668723645126297
2.23e-11,0.6666852197703524
2.24e-11,0.6664914021614927
2.25e-11,0.6662909837313167
2.26e-11,0.6660840351258519
2.27e-11,0.6658706256173736
2.28e-11,0.6656508231293484
2.29e-11,0.6654246942608467
2.3e-11,0.6651923043104384
2.31e-11,0.6649537172995827
2.32e-11,0.6647089959955246
2.33e-11,0.6644582019337082
2.34e-11,0.6642013954397205
2.35e-11,0.6639386356507742
2.36e-11,0.6636699805367412
2.37e-11,0.6633954869207479
2.38e-11,0.6631152104993402
2.39e-11,0.6628292058622304
2.4e-11,0.6625375265116342
2.41e-11,0.6622402248812072
2.42e-11,0.6619373523545901
2.43e-11,0.661628959283572
2.44e-11,0.6613150950058795
2.45e-11,0.6609958078625998
2.46e-11,0.6606711452152476
2.47e-11,0.6603411534624817
2.48e-11,0.6600058780564804
2.49e-11,0.6596653635189828
2.5e-11,0.6593192819030698
2.51e-11,0.6589676568418906
2.52e-11,0.6586037993727701
2.53e-11,0.658227829117894
2.54e-11,0.6578398639723576
2.55e-11,0.6574400201301613
2.56e-11,0.6570284121097506
2.57e-11,0.6566051527791094
2.58e-11,0.6561703533804171
2.59e-11,0.6557241235542774
2.6e-11,0.6552665713635282
2.61e-11,0.6547978033166403
2.62e-11,0.6543179243907145
2.63e-11,0.6538270380540843
2.64e-11,0.6533252462885324
2.65e-11,0.652812649611129
2.66e-11,0.652289347095699
2.67e-11,0.6517554363939259
2.68e-11,0.6512110137560996
2.69e-11,0.6506561740515151
2.7e-11,0.6500910107885284
2.71e-11,0.6495156161342776
2.72e-11,0.6489300809340744
2.73e-11,0.6483344947304738
2.74e-11,0.6477289457820262
2.75e-11,0.6471135210817212
2.76e-11,0.6464883063751252
2.77e-11,0.6458533861782227
2.78e-11,0.6452088437949631
2.79e-11,0.6445547613345218
2.8e-11,0.6438912197282792
2.81e-11,0.6432182987465236
2.82e-11,0.642536077014883
2.83e-11,0.6418446320304912
2.84e-11,0.641144040177893
2.85e-11,0.6404343767446924
2.86e-11,0.6397157159369516
2.87e-11,0.6389859389153624
2.88e-11,0.6382396870909066
2.89e-11,0.6374771521198301
2.9e-11,0.636698524526663
2.91e-11,0.6359039937052675
2.92e-11,0.63509374791988
2.93e-11,0.6342679743061489
2.94e-11,0.6334268588721697
2.95e-11,0.6325705864995194
2.96e-11,0.6316993409442928
2.97e-11,0.6308133048381406
2.98e-11,0.6299126596893118
2.99e-11,0.6289975858837024
3e-11,0.6280682626859115
3.01e-11,0.6271248682403064
3.02e-11,0.6261675795720975
3.03e-11,0.6251965725884254
3.04e-11,0.6242120220794621
3.05e-11,0.6232141017195251
3.06e-11,0.6222029840682086
3.07e-11,0.6211788405715319
3.08e-11,0.6201418415631053
3.09e-11,0.6190921562653164
3.1e-11,0.6180299527905375
3.11e-11,0.616955398142354
3.12e-11,0.6158686582168165
3.13e-11,0.6147698978037169
3.14e-11,0.61365928058789
3.15e-11,0.6125369691505405
3.16e-11,0.6114031249705979
3.17e-11,0.6102579084260994
3.18e-11,0.6091014787956013
3.19e-11,0.607931109562208
3.2e-11,0.6067460978127891
3.21e-11,0.6055465720225256
3.22e-11,0.6043326600435232
3.23e-11,0.6030968019049836
3.24e-11,0.6018334700324839
3.25e-11,0.6005429611653531
3.26e-11,0.5992255726734405
3.27e-11,0.597881602513251
3.28e-11,0.5965113491842986
3.29e-11,0.5951151116856832
3.3e-11,0.5936931894728964
3.31e-11,0.5922458824148622
3.32e-11,0.5907734907512177
3.33e-11,0.5892763150498392
3.34e-11,0.58775465616462
3.35e-11,0.586208815193503
3.36e-11,0.5846390934367761
3.37e-11,0.5830457923556337
3.38e-11,0.5814292135310092
3.39e-11,0.5797896586226851
3.4e-11,0.5781274293286838
3.41e-11,0.5764428273449458
3.42e-11,0.5747361543252978
3.43e-11,0.5730077118417178
3.44e-11,0.5712578013449001
3.45e-11,0.5694867241251256
3.46e-11,0.5676947812734418
3.47e-11,0.5658822736431564
3.48e-11,0.5640495018116497
3.49e-11,0.5621967660425097
3.5e-11,0.5603243662479929
3.51e-11,0.5584326019518177
3.52e-11,0.5565205270022185
3.53e-11,0.5545881785671803
3.54e-11,0.5526358536072347
3.55e-11,0.5506638489593885
3.56e-11,0.5486724612980683
3.57e-11,0.5466619870963789
3.58e-11,0.5446327225876799
3.59e-11,0.5425850264890368
3.6e-11,0.5405191931930934
3.61e-11,0.5384355053282095
3.62e-11,0.5363342451343932
3.63e-11,0.5342156944306021
3.64e-11,0.5320801345822982
3.65e-11,0.529927846469261
3.66e-11,0.5277591104536641
3.67e-11,0.5255742063484168
3.68e-11,0.5233734133857791
3.69e-11,0.5211570101862514
3.7e-11,0.5189252747277436
3.71e-11,0.5166784843150293
3.72e-11,0.514416915549487
3.73e-11,0.5121408442991345
3.74e-11,0.5098505456689584
3.75e-11,0.5075462031248001
3.76e-11,0.5052267728988721
3.77e-11,0.5028925152133404
3.78e-11,0.5005436895778856
3.79e-11,0.4981805547679682
3.8e-11,0.4958033688033848
3.81e-11,0.49341238892711353
3.82e-11,0.4910078715844456
3.83e-11,0.4885900724024036
3.84e-11,0.48615924616944334
3.85e-11,0.4837156468154381
3.86e-11,0.4812595273919439
3.87e-11,0.47879114005274376
3.88e-11,0.47631073603467006
3.89e-11,0.4738185656387022
3.9e-11,0.4713148782113396
3.91e-11,0.46879992212624677
3.92e-11,0.4662739447661704
3.93e-11,0.46373719250512563
3.94e-11,0.46118932850814603
3.95e-11,0.4586271053244936
3.96e-11,0.45605024975596925
3.97e-11,0.4534585641381769
3.98e-11,0.4508523279138456
3.99e-11,0.4482318196652397
4e-11,0.4455973170886997
4.01e-11,0.4429490969694765
4.02e-11,0.44028743515685914
4.03e-11,0.4376126065395992
4.04e-11,0.4349248850216329
4.05e-11,0.4322245434981022
4.06e-11,0.42951185383167756
4.07e-11,0.4267870868291828
4.08e-11,0.4240505122185243
4.09e-11,0.4213023986259253
4.1e-11,0.41854301355346757
4.11e-11,0.4157726233569413
4.12e-11,0.41299149322400425
4.13e-11,0.41019988715265177
4.14e-11,0.4073980679299994
4.15e-11,0.40458473810726875
4.16e-11,0.40176003148606915
4.17e-11,0.39892420131577205
4.18e-11,0.39607750001908276
4.19e-11,0.39322017916941265
4.2e-11,0.3903524894684107
4.21e-11,0.38747468072365865
4.22e-11,0.3845870018265347
4.23e-11,0.3816897007302507
4.24e-11,0.378783024428067
4.25e-11,0.37586721893169
4.26e-11,0.3729425292498573
4.27e-11,0.3700091993671143
4.28e-11,0.3670674722227872
4.29e-11,0.36411758969015695
4.3e-11,0.36115852714155094
4.31e-11,0.3581888555884067
4.32e-11,0.35521182601131046
4.33e-11,0.35222963942955293
4.34e-11,0.3492425801092405
4.35e-11,0.3462509300138575
4.36e-11,0.3432549687828848
4.37e-11,0.34025497371105984
4.38e-11,0.33725121972827843
4.39e-11,0.3342439793801385
4.4e-11,0.33123352280912427
4.41e-11,0.32822011773643145
4.42e-11,0.32520402944443155
4.43e-11,0.3221855207597753
4.44e-11,0.3191648520371331
4.45e-11,0.3161422811435715
4.46e-11,0.31311806344356485
4.47e-11,0.3100924517846388
4.48e-11,0.3070656964836454
4.49e-11,0.30403143217015927
4.5e-11,0.30098973734344925
4.51e-11,0.2979408989718358
4.52e-11,0.29488520246988587
4.53e-11,0.2918229316655471
4.54e-11,0.2887543687677824
4.55e-11,0.285679794334712
4.56e-11,0.2825994872422724
4.57e-11,0.2795137246533977
4.58e-11,0.27642278198773224
4.59e-11,0.2733269328918809
4.6e-11,0.27022644921020383
4.61e-11,0.267121600956162
4.62e-11,0.26401265628422066
4.63e-11,0.26089988146231585
4.64e-11,0.2577835408448901
4.65e-11,0.2546638696039287
4.66e-11,0.2515403769488155
4.67e-11,0.24841317599931442
4.68e-11,0.24528270145031933
4.69e-11,0.2421493846289315
4.7e-11,0.2390136534207003
4.71e-11,0.23587593219747094
4.72e-11,0.23273664174684922
4.73e-11,0.22959619920329113
4.74e-11,0.22645501798082604
4.75e-11,0.22331350770742037
4.76e-11,0.22017207416098936
4.77e-11,0.2170311192070629
4.78e-11,0.21389104073811155
4.79e-11,0.21075223261453835
4.8e-11,0.20761508460734063
4.81e-11,0.2044828673708919
4.82e-11,0.2013570183085937
4.83e-11,0.19823807106376487
4.84e-11,0.19512655092506576
4.85e-11,0.19202297470158278
4.86e-11,0.18892785060412814
4.87e-11,0.1858416781327723
4.88e-11,0.18276494797062062
4.89e-11,0.17969814188384003
4.9e-11,0.17664173262793423
4.91e-11,0.17359618386026102
4.92e-11,0.17056195005877864
4.93e-11,0.16753947644700254
4.94e-11,0.1645291989251477
4.95e-11,0.16153154400742692
4.96e-11,0.1585469287654687
4.97e-11,0.15557907572098267
4.98e-11,0.15263188514562834
4.99e-11,0.14970572744899133
5e-11,0.1468009603931531
5.01e-11,0.14391792911451973
5.02e-11,0.14106084291963475
5.03e-11,0.13822998118647847
5.04e-11,0.13542560983896337
5.05e-11,0.13264798141904416
5.06e-11,0.12989733516498658
5.07e-11,0.12717389709569069
5.08e-11,0.12447788010096084
5.09e-11,0.12180948403761199
5.1e-11,0.11916889583129783
5.11e-11,0.116556289583944
5.12e-11,0.11397182668666615
5.13e-11,0.11141565593804986
5.14e-11,0.10888791366766606
5.15e-11,0.10639249596240681
5.16e-11,0.10393412180545411
5.17e-11,0.10151258781938205
5.18e-11,0.09912768086952072
5.19e-11,0.0967791784252056
5.2e-11,0.09446684891815198
5.21e-11,0.09219045209768591
5.22e-11,0.08994973938257822
5.23e-11,0.08774445420924097
5.24e-11,0.0855743323760603
5.25e-11,0.08343910238365282
5.26e-11,0.08133848577084594
5.27e-11,0.07927219744619574
5.28e-11,0.07723994601486832
5.29e-11,0.07524143410072388
5.3e-11,0.07327635866345376
5.31e-11,0.07134441131063342
5.32e-11,0.06944527860456574
5.33e-11,0.06757864236379972
5.34e-11,0.06574417995922106
5.35e-11,0.06394156460462147
5.36e-11,0.0621704656416637
5.37e-11,0.06043093414170745
5.38e-11,0.05872359038326805
5.39e-11,0.05705796737475515
5.4e-11,0.055436513723082115
5.41e-11,0.05385824710873229
5.42e-11,0.052322200097212467
5.43e-11,0.0508274201184244
5.44e-11,0.049372969440296476
5.45e-11,0.047957925136724006
5.46e-11,0.0465813790498763
5.47e-11,0.04524243774693575
5.48e-11,0.04394022247134271
5.49e-11,0.042673869088626366
5.5e-11,0.04144252802690965
5.51e-11,0.04024536421218222
5.52e-11,0.039081556998442055
5.53e-11,0.03795030009281172
5.54e-11,0.03685080147574138
5.55e-11,0.03578228331641497
5.56e-11,0.034743981883481385
5.57e-11,0.03373514745123637
5.58e-11,0.03275504420138515
5.59e-11,0.03180295012051923
5.6e-11,0.030878156893444246
5.61e-11,0.02997996979249867
5.62e-11,0.02910770756300574
5.63e-11,0.02826070230500321
5.64e-11,0.02743829935139786
5.65e-11,0.026639857142692683
5.66e-11,0.02586474709843658
5.67e-11,0.02511235348554729
5.68e-11,0.024382073283658812
5.69e-11,0.023673316047645294
5.7e-11,0.022985503767473457
5.71e-11,0.022318070725535596
5.72e-11,0.021670463351614787
5.73e-11,0.021043214846454623
5.74e-11,0.020436521715006487
5.75e-11,0.019849750197492504
5.76e-11,0.019282284037903906
5.77e-11,0.018733524072609146
5.78e-11,0.01820288782639824
5.79e-11,0.017689809115882894
5.8e-11,0.017193737660172785
5.81e-11,0.016714138698748715
5.82e-11,0.01625049261645406
5.83e-11,0.01580229457552638
5.84e-11,0.015369054154590917
5.85e-11,0.014950294994538395
5.86e-11,0.01454555445120919
5.87e-11,0.014154383254806578
5.88e-11,0.013776345175960897
5.89e-11,0.013411016698367367
5.9e-11,0.013057986697919523
5.91e-11,0.012716856128260389
5.92e-11,0.012387237712673286
5.93e-11,0.012068755642234284
5.94e-11,0.011761045280147476
5.95e-11,0.011463752872184972
5.96e-11,0.011176535263152527
5.97e-11,0.010899059619302015
5.98e-11,0.010631003156611762
5.99e-11,0.010372052874855172
6e-11,0.010121905297378735
6.01e-11,0.009792007994251511
6.02e-11,0.009474185755108335
6.03e-11,0.009167591933459772
6.04e-11,0.008871829631511584
6.05e-11,0.008586515995185376
6.06e-11,0.008311281716205446
6.07e-11,0.008045770551907912
6.08e-11,0.007789638862136549
6.09e-11,0.007542555162612882
6.1e-11,0.007304199694190343
6.11e-11,0.007074264007423733
6.12e-11,0.0068524505619058495
6.13e-11,0.0066384723398430386
6.14e-11,0.00643205247336051
6.15e-11,0.006232923885046724
6.16e-11,0.006040828941263858
6.17e-11,0.0058555191177684755
6.18e-11,0.00567675467720294
6.19e-11,0.005504304358034011
6.2e-11,0.005337945074530265
6.21e-11,0.00517746162738475
6.22e-11,0.005022646424603403
6.23e-11,0.004873299212293429
6.24e-11,0.004729226814998973
6.25e-11,0.004590242885244113
6.26e-11,0.004456167661955357
6.27e-11,0.00432682773744765
6.28e-11,0.004202055832669163
6.29e-11,0.004081690580411117
6.3e-11,0.003965576316199372
6.31e-11,0.0038535628765946775
6.32e-11,0.003745505404638243
6.33e-11,0.0036412641621887173
6.34e-11,0.0035407043489057233
6.35e-11,0.003443695927643874
6.36e-11,0.003443695927643874
6.37e-11,0.003443695927643874
6.38e-11,0.003443695927643874
6.39e-11,0.003443695927643874
6.4e-11,0.003443695927643874
6.41e-11,0.003443695927643874
6.42e-11,0.003443695927643874
6.43e-11,0.003443695927643874
6.44e-11,0.003443695927643874
6.45e-11,0.003443695927643874
6.46e-11,0.003443695927643874
6.47e-11,0.003443695927643874
6.48e-11,0.003443695927643874
6.49e-11,0.003443695927643874
6.5e-11,0.003443695927643874
6.51e-11,0.003443695927643874
6.52e-11,0.003443695927643874
6.53e-11,0.003443695927643874
6.54e-11,0.003443695927643874
6.55e-11,0.003443695927643874
6.56e-11,0.003443695927643874
6.57e-11,0.003443695927643874
6.58e-11,0.003443695927643874
6.59e-11,0.003443695927643874
6.6e-11,0.003443695927643874
6.61e-11,0.003443695927643874
6.62e-11,0.003443695927643874
6.63e-11,0.003443695927643874
6.64e-11,0.003443695927643874
6.65e-11,0.003443695927643874
6.66e-11,0.003443695927643874
6.67e-11,0.003443695927643874
6.68e-11,0.003443695927643874
6.69e-11,0.003443695927643874
6.7e-11,0.003443695927643874
6.71e-11,0.003443695927643874
6.72e-11,0.003443695927643874
6.73e-11,0.003443695927643874
6.74e-11,0.003443695927643874
6.75e-11,0.003443695927643874
6.76e-11,0.003443695927643874
6.77e-11,0.003443695927643874
6.78e-11,0.003443695927643874
6.79e-11,0.003443695927643874
6.8e-11,0.003443695927643874
6.81e-11,0.003443695927643874
6.82e-11,0.003443695927643874
6.83e-11,0.003443695927643874
6.84e-11,0.003443695927643874
6.85e-11,0.003443695927643874
6.86e-11,0.003443695927643874
6.87e-11,0.003443695927643874
6.88e-11,0.003443695927643874
6.89e-11,0.003443695927643874
6.9e-11,0.003443695927643874
6.91e-11,0.003443695927643874
6.92e-11,0.003443695927643874
6.93e-11,0.003443695927643874
6.94e-11,0.003443695927643874
6.95e-11,0.003443695927643874
6.96e-11,0.003443695927643874
6.97e-11,0.003443695927643874
6.98e-11,0.003443695927643874
6.99e-11,0.003443695927643874
7e-11,0.003443695927643874
7.01e-11,0.003443695927643874
7.02e-11,0.003443695927643874
7.03e-11,0.003443695927643874
7.04e-11,0.003443695927643874
7.05e-11,0.003443695927643874
7.06e-11,0.003443695927643874
7.07e-11,0.003443695927643874
7.08e-11,0.003443695927643874
7.09e-11,0.003443695927643874
7.1e-11,0.003443695927643874
7.11e-11,0.003443695927643874
7.12e-11,0.003443695927643874
7.13e-11,0.003443695927643874
7.14e-11,0.003443695927643874
7.15e-11,0.003443695927643874
7.16e-11,0.003443695927643874
7.17e-11,0.003443695927643874
7.18e-11,0.003443695927643874
7.19e-11,0.003443695927643874
7.2e-11,0.003443695927643874
7.21e-11,0.003443695927643874
7.22e-11,0.003443695927643874
7.23e-11,0.003443695927643874
7.24e-11,0.003443695927643874
7.25e-11,0.003443695927643874
7.26e-11,0.003443695927643874
7.27e-11,0.003443695927643874
7.28e-11,0.003443695927643874
7.29e-11,0.003443695927643874
7.3e-11,0.003443695927643874
7.31e-11,0.003443695927643874
7.32e-11,0.003443695927643874
7.33e-11,0.003443695927643874
7.34e-11,0.003443695927643874
7.35e-11,0.003443695927643874
7.36e-11,0.003443695927643874
7.37e-11,0.003443695927643874
7.38e-11,0.003443695927643874
7.39e-11,0.003443695927643874
7.4e-11,0.003443695927643874
7.41e-11,0.003443695927643874
7.42e-11,0.003443695927643874
7.43e-11,0.003443695927643874
7.44e-11,0.003443695927643874
7.45e-11,0.003443695927643874
7.46e-11,0.003443695927643874
7.47e-11,0.003443695927643874
7.48e-11,0.003443695927643874
7.49e-11,0.003443695927643874
7.5e-11,0.003443695927643874
7.51e-11,0.003443695927643874
7.52e-11,0.003443695927643874
7.53e-11,0.003443695927643874
7.54e-11,0.003443695927643874
7.55e-11,0.003443695927643874
7.56e-11,0.003443695927643874
7.57e-11,0.003443695927643874
7.58e-11,0.003443695927643874
7.59e-11,0.003443695927643874
7.6e-11,0.003443695927643874
7.61e-11,0.003443695927643874
7.62e-11,0.003443695927643874
7.63e-11,0.003443695927643874
7.64e-11,0.003443695927643874
7.65e-11,0.003443695927643874
7.66e-11,0.003443695927643874
7.67e-11,0.003443695927643874
7.68e-11,0.003443695927643874
7.69e-11,0.003443695927643874
7.7e-11,0.003443695927643874
7.71e-11,0.003443695927643874
7.72e-11,0.003443695927643874
7.73e-11,0.003443695927643874
7.74e-11,0.003443695927643874
7.75e-11,0.003443695927643874
7.76e-11,0.003443695927643874
7.77e-11,0.003443695927643874
7.78e-11,0.003443695927643874
7.79e-11,0.003443695927643874
7.8e-11,0.003443695927643874
7.81e-11,0.003443695927643874
7.82e-11,0.003443695927643874
7.83e-11,0.003443695927643874
7.84e-11,0.003443695927643874
7.85e-11,0.003443695927643874
7.86e-11,0.003443695927643874
7.87e-11,0.003443695927643874
7.88e-11,0.003443695927643874
7.89e-11,0.003443695927643874
7.9e-11,0.003443695927643874
7.91e-11,0.003443695927643874
7.92e-11,0.003443695927643874
7.93e-11,0.003443695927643874
7.94e-11,0.003443695927643874
7.95e-11,0.003443695927643874
7.96e-11,0.003443695927643874
7.97e-11,0.003443695927643874
7.98e-11,0.003443695927643874
7.99e-11,0.003443695927643874
8e-11,0.003443695927643874
8.01e-11,0.003443695927643874
8.02e-11,0.003443695927643874
8.03e-11,0.003443695927643874
8.04e-11,0.003443695927643874
8.05e-11,0.003443695927643874
8.06e-11,0.003443695927643874
8.07e-11,0.003443695927643874
8.08e-11,0.003443695927643874
8.09e-11,0.003443695927643874
8.1e-11,0.003443695927643874
8.11e-11,0.003443695927643874
8.12e-11,0.003443695927643874
8.13e-11,0.003443695927643874
8.14e-11,0.003443695927643874
8.15e-11,0.003443695927643874
8.16e-11,0.003443695927643874
8.17e-11,0.003443695927643874
8.18e-11,0.003443695927643874
8.19e-11,0.003443695927643874
8.2e-11,0.003443695927643874
8.21e-11,0.003443695927643874
8.22e-11,0.003443695927643874
8.23e-11,0.003443695927643874
8.24e-11,0.003443695927643874
8.25e-11,0.003443695927643874
8.26e-11,0.003443695927643874
8.27e-11,0.003443695927643874
8.28e-11,0.003443695927643874
8.29e-11,0.003443695927643874
8.3e-11,0.003443695927643874
8.31e-11,0.003443695927643874
8.32e-11,0.003443695927643874
8.33e-11,0.003443695927643874
8.34e-11,0.003443695927643874
8.35e-11,0.003443695927643874
8.36e-11,0.003443695927643874
8.37e-11,0.003443695927643874
8.38e-11,0.003443695927643874
8.39e-11,0.003443695927643874
8.4e-11,0.003443695927643874
8.41e-11,0.003443695927643874
8.42e-11,0.003443695927643874
8.43e-11,0.003443695927643874
8.44e-11,0.003443695927643874
8.45e-11,0.003443695927643874
8.46e-11,0.003443695927643874
8.47e-11,0.003443695927643874
8.48e-11,0.003443695927643874
8.49e-11,0.003443695927643874
8.5e-11,0.003443695927643874
8.51e-11,0.003443695927643874
8.52e-11,0.003443695927643874
8.53e-11,0.003443695927643874
8.54e-11,0.003443695927643874
8.55e-11,0.003443695927643874
8.56e-11,0.003443695927643874
8.57e-11,0.003443695927643874
8.58e-11,0.003443695927643874
8.59e-11,0.003443695927643874
8.6e-11,0.003443695927643874
8.61e-11,0.003443695927643874
8.62e-11,0.003443695927643874
8.63e-11,0.003443695927643874
8.64e-11,0.003443695927643874
8.65e-11,0.003443695927643874
8.66e-11,0.003443695927643874
8.67e-11,0.003443695927643874
8.68e-11,0.003443695927643874
8.69e-11,0.003443695927643874
8.7e-11,0.003443695927643874
8.71e-11,0.003443695927643874
8.72e-11,0.003443695927643874
8.73e-11,0.003443695927643874
8.74e-11,0.003443695927643874
8.75e-11,0.003443695927643874
8.76e-11,0.003443695927643874
8.77e-11,0.003443695927643874
8.78e-11,0.003443695927643874
