# time N2
1.27e-11,0.6708020730500803
1.28e-11,0.670850348511909
1.29e-11,0.6708957727099794
1.3e-11,0.6709384989603135
1.31e-11,0.6709786717153902
1.32e-11,0.671016427097853
1.33e-11,0.6710518934007295
1.34e-11,0.6710851915563384
1.35e-11,0.671116435575922
1.36e-11,0.6711457329618985
1.37e-11,0.6711731850945035
1.38e-11,0.6711988875944741
1.39e-11,0.6712229306633125
1.4e-11,0.6712453994025712
1.41e-11,0.6712663741134992
1.42e-11,0.6712859305783044
1.43e-11,0.6713041403242026
1.44e-11,0.671320918678797
1.45e-11,0.6713354225986982
1.46e-11,0.671347758463761
1.47e-11,0.6713580267700487
1.48e-11,0.6713663224627454
1.49e-11,0.6713727352493262
1.5e-11,0.6713773498941994
1.51e-11,0.6713802464959586
1.52e-11,0.6713815007483092
1.53e-11,0.6713811841856662
1.54e-11,0.6713793644143581
1.55e-11,0.6713761053303113
1.56e-11,0.6713714673240345
1.57e-11,0.6713655074736711
1.58e-11,0.6713582797268403
1.59e-11,0.6713498350719412
1.6e-11,0.6713402216995525
1.61e-11,0.6713294851545205
1.62e-11,0.6713176684792932
1.63e-11,0.6713048123490206
1.64e-11,0.6712909551989125
1.65e-11,0.6712761333443107
1.66e-11,0.6712603810939096
1.67e-11,0.671243730856527
1.68e-11,0.6712262132418062
1.69e-11,0.6712078571552056
1.7e-11,0.6711886898876108
1.71e-11,0.6711687371998827
1.72e-11,0.6711480234026372
1.73e-11,0.6711265714315349
1.74e-11,0.6711044029183387
1.75e-11,0.6710815382579873
1.76e-11,0.6710579966719119
1.77e-11,0.6710337962678142
1.78e-11,0.671008954096108
1.79e-11,0.6709834862032151
1.8e-11,0.6709561299043827
1.81e-11,0.6709252441681461
1.82e-11,0.6708909529025042
1.83e-11,0.6708533734543766
1.84e-11,0.6708126169445264
1.85e-11,0.6707687885840521
1.86e-11,0.6707219879735008
1.87e-11,0.6706723093855949
1.88e-11,0.670619842032501
1.89e-11,0.670564670318518
1.9e-11,0.6705068740790063
1.91e-11,0.6704465288063348
1.92e-11,0.6703837058635715
1.93e-11,0.6703184726866067
1.94e-11,0.6702508929753516
1.95e-11,0.670181026874622
1.96e-11,0.6701089311452784
1.97e-11,0.6700346593261605
1.98e-11,0.6699582618873252
1.99e-11,0.6698797863750651
2e-11,0.669799277549157
2.01e-11,0.6697167775127674
2.02e-11,0.6696323258354112
2.03e-11,0.669545959669344
2.04e-11,0.6694577138597412
2.05e-11,0.6693676210489985
2.06e-11,0.6692757117754726
2.07e-11,0.669182014566956
2.08e-11,0.6690865560291698
2.09e-11,0.6689893609295378
2.1e-11,0.6688904522764934
2.11e-11,0.6687898513945538
2.12e-11,0.6686875779953849
2.13e-11,0.668583650245066
2.14e-11,0.6684780848277548
2.15e-11,0.6683708970059368
2.16e-11,0.6682574114809836
2.17e-11,0.668135916936029
2.18e-11,0.6680066293019384
2.19e-11,0.6678697538201608
2.2e-11,0.6677254855196388
2.21e-11,0.6675740096698471
2.22e-11,0.6674155022112019
2.23e-11,0.667250130164018
2.24e-11,0.66707805201712
2.25e-11,0.6668994180971562
2.26e-11,0.666714370919604
2.27e-11,0.6665230455224008
2.28e-11,0.6663255697830862
2.29e-11,0.6661220647202878
2.3e-11,0.6659126447803424
2.31e-11,0.6656974181097984
2.32e-11,0.6654764868145069
2.33e-11,0.665249947205968
2.34e-11,0.6650178900355668
2.35e-11,0.6647804007172964
2.36e-11,0.6645375595395346
2.37e-11,0.664289441866411
2.38e-11,0.6640361183292722
2.39e-11,0.6637776550087261
2.4e-11,0.6635141136077212
2.41e-11,0.6632455516160919
2.42e-11,0.6629720224669796
2.43e-11,0.6626935756855157
2.44e-11,0.6624102570301352
2.45e-11,0.6621221086268682
2.46e-11,0.6618291690969383
2.47e-11,0.6615314736779835
2.48e-11,0.6612290543391918
2.49e-11,0.6609219398906366
2.5e-11,0.6606101560870766
2.51e-11,0.6602937257264726
2.52e-11,0.6599620571264984
2.53e-11,0.6596152908027382
2.54e-11,0.6592523291564856
2.55e-11,0.6588734214561648
2.56e-11,0.6584788049926256
2.57e-11,0.6580687054697373
2.58e-11,0.6576433373784575
2.59e-11,0.6572029043550502
2.6e-11,0.6567475995241014
2.61e-11,0.656277605826946
2.62e-11,0.6557930963360958
2.63e-11,0.6552942345562306
2.64e-11,0.6547811747122874
2.65e-11,0.6542540620251615
2.66e-11,0.6537130329755079
2.67e-11,0.6531582155561102
2.68e-11,0.6525897295132632
2.69e-11,0.6520076865775954
2.7e-11,0.6514121906847384
2.71e-11,0.6508033381862315
2.72e-11,0.6501812180510332
2.73e-11,0.6495459120579943
2.74e-11,0.6488974949796298
2.75e-11,0.6482360347575156
2.76e-11,0.647561592669616
2.77e-11,0.646874223489839
2.78e-11,0.6461739756401004
2.79e-11,0.645460891335165
2.8e-11,0.6447350067205231
2.81e-11,0.6439963520035454
2.82e-11,0.6432449515781531
2.83e-11,0.6424808241432229
2.84e-11,0.641703982814944
2.85e-11,0.6409144352333266
2.86e-11,0.6401121836630589
2.87e-11,0.639294199904145
2.88e-11,0.6384530514278786
2.89e-11,0.6375890390501203
2.9e-11,0.6367024547709329
2.91e-11,0.6357935819885047
2.92e-11,0.6348626957070337
2.93e-11,0.6339100627387458
2.94e-11,0.6329359419002174
2.95e-11,0.6319405842031663
2.96e-11,0.6309242330398722
2.97e-11,0.6298871243633781
2.98e-11,0.6288294868626251
2.99e-11,0.627751542132663
3e-11,0.6266535048400803
3.01e-11,0.6255355828837856
3.02e-11,0.624397977551276
3.03e-11,0.6232408836705183
3.04e-11,0.6220644897575675
3.05e-11,0.6208689781600424
3.06e-11,0.6196545251965755
3.07e-11,0.6184213012923486
3.08e-11,0.6171694711108255
3.09e-11,0.6158991936817858
3.1e-11,0.6146106225257641
3.11e-11,0.6133039057749942
3.12e-11,0.6119791862909534
3.13e-11,0.6106366017786037
3.14e-11,0.6092762848974177
3.15e-11,0.6078949794331738
3.16e-11,0.6064898438615383
3.17e-11,0.6050610596090309
3.18e-11,0.6036088042672882
3.19e-11,0.6021332516532724
3.2e-11,0.600634571868305
3.21e-11,0.5991129313559498
3.22e-11,0.597568492958765
3.23e-11,0.5959923187712124
3.24e-11,0.5943779539793465
3.25e-11,0.5927258683285882
3.26e-11,0.591036529061907
3.27e-11,0.5893104009099378
3.28e-11,0.5875479460813748
3.29e-11,0.5857496242536396
3.3e-11,0.5839158925638248
3.31e-11,0.5820472055999103
3.32e-11,0.580144015392252
3.33e-11,0.5782067714053424
3.34e-11,0.5762359205298404
3.35e-11,0.5742319070748712
3.36e-11,0.5721951727605937
3.37e-11,0.5701261567110355
3.38e-11,0.568025295447193
3.39e-11,0.5658930228803969
3.4e-11,0.5637297703059408
3.41e-11,0.561535966396973
3.42e-11,0.5593120371986484
3.43e-11,0.5570579739952173
3.44e-11,0.5547732057309196
3.45e-11,0.5524581269617911
3.46e-11,0.550113129777985
3.47e-11,0.5477386038047134
3.48e-11,0.5453349362033355
3.49e-11,0.5429025116725923
3.5e-11,0.5404417124499845
3.51e-11,0.5379529183132942
3.52e-11,0.535436506582247
3.53e-11,0.5328928521203142
3.54e-11,0.5303223273366539
3.55e-11,0.527725302188187
3.56e-11,0.5251021441818117
3.57e-11,0.522453218376749
3.58e-11,0.5197788873870228
3.59e-11,0.5170829318989494
3.6e-11,0.5143662537783428
3.61e-11,0.5116291773088073
3.62e-11,0.508872024592677
3.63e-11,0.50609463040423
3.64e-11,0.5032966005322422
3.65e-11,0.5004782434904491
3.66e-11,0.49763986578381564
3.67e-11,0.4947817719093652
3.68e-11,0.4919042643571415
3.69e-11,0.48900764361130256
3.7e-11,0.4860922081513439
3.71e-11,0.4831582544534501
3.72e-11,0.4802060769919719
3.73e-11,0.4772359682410278
3.74e-11,0.47424821867622835
3.75e-11,0.4712431167765204
3.76e-11,0.46822094902615113
3.77e-11,0.46518199991674847
3.78e-11,0.46212655194951785
3.79e-11,0.45905488563755237
3.8e-11,0.4559670421222453
3.81e-11,0.45286276192397135
3.82e-11,0.44974232322265095
3.83e-11,0.44660600233014336
3.84e-11,0.4434540736908047
3.85e-11,0.44028680988215046
3.86e-11,0.4371044816156213
3.87e-11,0.4339073577374512
3.88e-11,0.4306957052296382
3.89e-11,0.4274697892110163
3.9e-11,0.4242298729384288
3.91e-11,0.4209762178080014
3.92e-11,0.41770908335651546
3.93e-11,0.41442872726288055
3.94e-11,0.4111349024644626
3.95e-11,0.40782484165272814
3.96e-11,0.40449824480958857
3.97e-11,0.40115507598737155
3.98e-11,0.3977955974676968
3.99e-11,0.3944200694168222
4e-11,0.3910287498991006
4.01e-11,0.3876218948904439
4.02e-11,0.3841997582917895
4.03e-11,0.3807625919425643
4.04e-11,0.37731064563414307
4.05e-11,0.3738441671232968
4.06e-11,0.3703634021456274
4.07e-11,0.3668685944289847
4.08e-11,0.363359985706863
4.09e-11,0.3598378157317732
4.1e-11,0.3563026877250885
4.11e-11,0.3527624807326441
4.12e-11,0.3492174446489906
4.13e-11,0.3456678267740174
4.14e-11,0.34211387180920644
4.15e-11,0.33855582185436095
4.16e-11,0.33499391640481
4.17e-11,0.33142839234908805
4.18e-11,0.32785948396709
4.19e-11,0.32428742292870133
4.2e-11,0.32071243829290147
4.21e-11,0.3171347565073408
4.22e-11,0.31355460140838887
4.23e-11,0.3099721942216524
4.24e-11,0.3063876860300844
4.25e-11,0.3027926052677567
4.26e-11,0.29918715717594413
4.27e-11,0.2955715453424566
4.28e-11,0.2919459717074699
4.29e-11,0.28831063656937106
4.3e-11,0.28466482293469747
4.31e-11,0.2810075701114191
4.32e-11,0.27733917108053185
4.33e-11,0.2736599166672181
4.34e-11,0.26997009553355017
4.35e-11,0.26626999417144825
4.36e-11,0.2625598968958947
4.37e-11,0.2588400858384061
4.38e-11,0.25511110969836787
4.39e-11,0.25137385938147033
4.4e-11,0.24762863428358928
4.41e-11,0.2438757311764864
4.42e-11,0.24011544420265715
4.43e-11,0.23634806487057528
4.44e-11,0.2325738820503324
4.45e-11,0.22879318196967058
4.46e-11,0.2250062482104063
4.47e-11,0.2212133617052431
4.48e-11,0.21741480073497155
4.49e-11,0.21361084092605342
4.5e-11,0.2098017552485889
4.51e-11,0.20598790945467482
4.52e-11,0.20217137076218233
4.53e-11,0.19835249726195422
4.54e-11,0.19453164317907676
4.55e-11,0.19070915885145964
4.56e-11,0.18688539070951324
4.57e-11,0.18306068125692224
4.58e-11,0.1792353690525138
4.59e-11,0.17540978869321847
4.6e-11,0.1715842707981209
4.61e-11,0.1677591419935977
4.62e-11,0.16393472489953845
4.63e-11,0.16011133811664627
4.64e-11,0.15628929621481338
4.65e-11,0.15247755062518809
4.66e-11,0.148679025782789
4.67e-11,0.14489557269813977
4.68e-11,0.14112820726821018
4.69e-11,0.13737792236983706
4.7e-11,0.1336456875931593
4.71e-11,0.1299324489955345
4.72e-11,0.12623912887584088
4.73e-11,0.12256662556905543
4.74e-11,0.11891581326098609
4.75e-11,0.11528754182302375
4.76e-11,0.11168263666676713
4.77e-11,0.10810189861836145
4.78e-11,0.10456059277966742
4.79e-11,0.10107226775754496
4.8e-11,0.09763740671372373
4.81e-11,0.09425643729993284
4.82e-11,0.09092973261262235
4.83e-11,0.08765761220405212
4.84e-11,0.08444034314614254
4.85e-11,0.08127814114346466
4.86e-11,0.07817117169174141
4.87e-11,0.0751195512782396
4.88e-11,0.07212334862044886
4.89e-11,0.06918258593947357
4.9e-11,0.0662972402646012
4.91e-11,0.06346724476555897
4.92e-11,0.060692490109027594
4.93e-11,0.05797282583604546
4.94e-11,0.055351435361933495
4.95e-11,0.052839611329041136
4.96e-11,0.05043318693024654
4.97e-11,0.048128122376640735
4.98e-11,0.045920502526328566
4.99e-11,0.0438065344962406
5e-11,0.041782545259318134
5.01e-11,0.039844979229478175
5.02e-11,0.03799761766719936
5.03e-11,0.036236548406232055
5.04e-11,0.03455800948882594
5.05e-11,0.032958384245929645
5.06e-11,0.031434196516555026
5.07e-11,0.029982106001392905
5.08e-11,0.02859890374615003
5.09e-11,0.027281507750422408
5.1e-11,0.026026958698229928
5.11e-11,0.0248324158066169
5.12e-11,0.023695152788972013
5.13e-11,0.022612553929945427
5.14e-11,0.02158211026903959
5.15e-11,0.020601415890128455
5.16e-11,0.01966816431431749
5.17e-11,0.01878014499369689
5.18e-11,0.017935239903664017
5.19e-11,0.017131420231600705
5.2e-11,0.016366743159786746
5.21e-11,0.015639348740515275
5.22e-11,0.014947456861449819
5.23e-11,0.01428936429932679
5.24e-11,0.0136634418601636
5.25e-11,0.013068131604181299
5.26e-11,0.012501944153692716
5.27e-11,0.011963456082244006
5.28e-11,0.011451307383329
5.29e-11,0.010964199017023486
5.3e-11,0.01050089053291016
5.31e-11,0.010060197767685939
5.32e-11,0.00964099061586179
5.33e-11,0.00924179562617568
5.34e-11,0.008861479882609316
5.35e-11,0.008499029533153015
5.36e-11,0.008153483700748034
5.37e-11,0.007824543797603972
5.38e-11,0.007512838438627291
5.39e-11,0.007217422123812656
5.4e-11,0.0069373995979452
5.41e-11,0.006671923287432021
5.42e-11,0.006420190862122531
5.43e-11,0.006181442916301833
5.44e-11,0.005954960763301313
5.45e-11,0.005740064338418424
5.46e-11,0.005536110205075804
5.47e-11,0.005342489659376222
5.48e-11,0.005158626928427425
5.49e-11,0.004983977458017962
5.5e-11,0.004818026285424052
5.51e-11,0.004660286493317236
5.52e-11,0.004510297740924039
5.53e-11,0.00436762486876277
5.54e-11,0.004231856573448745
5.55e-11,0.004102604149217993
5.56e-11,0.0039795002929718095
5.57e-11,0.0038621979697897953
5.58e-11,0.0037503693359983684
5.59e-11,0.00364370471701454
5.6e-11,0.003541911637312424
5.61e-11,0.003444713899981463
5.62e-11,0.003351850713461936
5.63e-11,0.003263075863154572
5.64e-11,0.0031781569257080373
5.65e-11,0.00309687452388925
5.66e-11,0.0030190216200394583
5.67e-11,0.0029444028462119374
5.68e-11,0.002872833869176037
5.69e-11,0.0028041407885576507
5.7e-11,0.002738159566467309
5.71e-11,0.00267473548704499
5.72e-11,0.0026137226444248388
5.73e-11,0.002555578721148774
5.74e-11,0.002500579167060572
5.75e-11,0.002448533897404793
5.76e-11,0.002399264156483585
5.77e-11,0.0023526018560239012
5.78e-11,0.0023083889513540266
5.79e-11,0.002266476853277377
5.8e-11,0.002226725873646861
5.81e-11,0.0021890047027520324
5.82e-11,0.002153189916734712
5.83e-11,0.002119165513346658
5.84e-11,0.002086822474454952
5.85e-11,0.0020560583537888935
5.86e-11,0.0020267768885045014
5.87e-11,0.001998887633221858
5.88e-11,0.001972305615263753
5.89e-11,0.001946951009895308
5.9e-11,0.0019227488344299684
5.91e-11,0.001899628660130341
5.92e-11,0.0018775243408917389
5.93e-11,0.001856373757752757
5.94e-11,0.0018361185783297206
5.95e-11,0.0018167040303230313
5.96e-11,0.0017980786882901753
5.97e-11,0.0017801942729255829
5.98e-11,0.0017630054621300272
5.99e-11,0.0017464697131920064
6e-11,0.0017305470954423366
6.01e-11,0.0017305470954423366
6.02e-11,0.0017305470954423366
6.03e-11,0.0017305470954423366
6.04e-11,0.0017305470954423366
6.05e-11,0.0017305470954423366
6.06e-11,0.0017305470954423366
6.07e-11,0.0017305470954423366
6.08e-11,0.0017305470954423366
6.09e-11,0.0017305470954423366
6.1e-11,0.0017305470954423366
6.11e-11,0.0017305470954423366
6.12e-11,0.0017305470954423366
6.13e-11,0.0017305470954423366
6.14e-11,0.0017305470954423366
6.15e-11,0.0017305470954423366
6.16e-11,0.0017305470954423366
6.17e-11,0.0017305470954423366
6.18e-11,0.0017305470954423366
6.19e-11,0.0017305470954423366
6.2e-11,0.0017305470954423366
6.21e-11,0.0017305470954423366
6.22e-11,0.0017305470954423366
6.23e-11,0.0017305470954423366
6.24e-11,0.0017305470954423366
6.25e-11,0.0017305470954423366
6.26e-11,0.0017305470954423366
6.27e-11,0.0017305470954423366
6.28e-11,0.0017305470954423366
6.29e-11,0.0017305470954423366
6.3e-11,0.0017305470954423366
6.31e-11,0.0017305470954423366
6.32e-11,0.0017305470954423366
6.33e-11,0.0017305470954423366
6.34e-11,0.0017305470954423366
6.35e-11,0.0017305470954423366
6.36e-11,0.0017305470954423366
6.37e-11,0.0017305470954423366
6.38e-11,0.0017305470954423366
6.39e-11,0.0017305470954423366
6.4e-11,0.0017305470954423366
6.41e-11,0.0017305470954423366
6.42e-11,0.0017305470954423366
6.43e-11,0.0017305470954423366
6.44e-11,0.0017305470954423366
6.45e-11,0.0017305470954423366
6.46e-11,0.0017305470954423366
6.47e-11,0.0017305470954423366
6.48e-11,0.0017305470954423366
6.49e-11,0.0017305470954423366
6.5e-11,0.0017305470954423366
6.51e-11,0.0017305470954423366
6.52e-11,0.0017305470954423366
6.53e-11,0.0017305470954423366
6.54e-11,0.0017305470954423366
6.55e-11,0.0017305470954423366
6.56e-11,0.0017305470954423366
6.57e-11,0.0017305470954423366
6.58e-11,0.0017305470954423366
6.59e-11,0.0017305470954423366
6.6e-11,0.0017305470954423366
6.61e-11,0.0017305470954423366
6.62e-11,0.0017305470954423366
6.63e-11,0.0017305470954423366
6.64e-11,0.0017305470954423366
6.65e-11,0.0017305470954423366
6.66e-11,0.0017305470954423366
6.67e-11,0.0017305470954423366
6.68e-11,0.0017305470954423366
6.69e-11,0.0017305470954423366
6.7e-11,0.0017305470954423366
6.71e-11,0.0017305470954423366
6.72e-11,0.0017305470954423366
6.73e-11,0.0017305470954423366
6.74e-11,0.0017305470954423366
6.75e-11,0.0017305470954423366
6.76e-11,0.0017305470954423366
6.77e-11,0.0017305470954423366
6.78e-11,0.0017305470954423366
6.79e-11,0.0017305470954423366
6.8e-11,0.0017305470954423366
6.81e-11,0.0017305470954423366
6.82e-11,0.0017305470954423366
6.83e-11,0.0017305470954423366
6.84e-11,0.0017305470954423366
6.85e-11,0.0017305470954423366
6.86e-11,0.0017305470954423366
6.87e-11,0.0017305470954423366
6.88e-11,0.0017305470954423366
6.89e-11,0.0017305470954423366
6.9e-11,0.0017305470954423366
6.91e-11,0.0017305470954423366
6.92e-11,0.0017305470954423366
6.93e-11,0.0017305470954423366
6.94e-11,0.0017305470954423366
6.95e-11,0.0017305470954423366
6.96e-11,0.0017305470954423366
6.97e-11,0.0017305470954423366
6.98e-11,0.0017305470954423366
6.99e-11,0.0017305470954423366
7e-11,0.0017305470954423366
7.01e-11,0.0017305470954423366
7.02e-11,0.0017305470954423366
7.03e-11,0.0017305470954423366
7.04e-11,0.0017305470954423366
7.05e-11,0.0017305470954423366
7.06e-11,0.0017305470954423366
7.07e-11,0.0017305470954423366
7.08e-11,0.0017305470954423366
7.09e-11,0.0017305470954423366
7.1e-11,0.0017305470954423366
7.11e-11,0.0017305470954423366
7.12e-11,0.0017305470954423366
7.13e-11,0.0017305470954423366
7.14e-11,0.0017305470954423366
7.15e-11,0.0017305470954423366
7.16e-11,0.0017305470954423366
7.17e-11,0.0017305470954423366
7.18e-11,0.0017305470954423366
7.19e-11,0.0017305470954423366
7.2e-11,0.0017305470954423366
7.21e-11,0.0017305470954423366
7.22e-11,0.0017305470954423366
7.23e-11,0.0017305470954423366
7.24e-11,0.0017305470954423366
7.25e-11,0.0017305470954423366
7.26e-11,0.0017305470954423366
7.27e-11,0.0017305470954423366
7.28e-11,0.0017305470954423366
7.29e-11,0.0017305470954423366
7.3e-11,0.0017305470954423366
7.31e-11,0.0017305470954423366
7.32e-11,0.0017305470954423366
7.33e-11,0.0017305470954423366
7.34e-11,0.0017305470954423366
7.35e-11,0.0017305470954423366
7.36e-11,0.0017305470954423366
7.37e-11,0.0017305470954423366
7.38e-11,0.0017305470954423366
7.39e-11,0.0017305470954423366
7.4e-11,0.0017305470954423366
7.41e-11,0.0017305470954423366
7.42e-11,0.0017305470954423366
7.43e-11,0.0017305470954423366
7.44e-11,0.0017305470954423366
7.45e-11,0.0017305470954423366
7.46e-11,0.0017305470954423366
7.47e-11,0.0017305470954423366
7.48e-11,0.0017305470954423366
7.49e-11,0.0017305470954423366
7.5e-11,0.0017305470954423366
7.51e-11,0.0017305470954423366
7.52e-11,0.0017305470954423366
7.53e-11,0.0017305470954423366
7.54e-11,0.0017305470954423366
7.55e-11,0.0017305470954423366
7.56e-11,0.0017305470954423366
7.57e-11,0.0017305470954423366
7.58e-11,0.0017305470954423366
7.59e-11,0.0017305470954423366
7.6e-11,0.0017305470954423366
7.61e-11,0.0017305470954423366
7.62e-11,0.0017305470954423366
7.63e-11,0.0017305470954423366
7.64e-11,0.0017305470954423366
7.65e-11,0.0017305470954423366
7.66e-11,0.0017305470954423366
7.67e-11,0.0017305470954423366
7.68e-11,0.0017305470954423366
7.69e-11,0.0017305470954423366
7.7e-11,0.0017305470954423366
7.71e-11,0.0017305470954423366
7.72e-11,0.0017305470954423366
7.73e-11,0.0017305470954423366
7.74e-11,0.0017305470954423366
7.75e-11,0.0017305470954423366
7.76e-11,0.0017305470954423366
7.77e-11,0.0017305470954423366
7.78e-11,0.0017305470954423366
7.79e-11,0.0017305470954423366
7.8e-11,0.0017305470954423366
7.81e-11,0.0017305470954423366
7.82e-11,0.0017305470954423366
7.83e-11,0.0017305470954423366
7.84e-11,0.0017305470954423366
7.85e-11,0.0017305470954423366
7.86e-11,0.0017305470954423366
7.87e-11,0.0017305470954423366
7.88e-11,0.0017305470954423366
7.89e-11,0.0017305470954423366
7.9e-11,0.0017305470954423366
7.91e-11,0.0017305470954423366
7.92e-11,0.0017305470954423366
7.93e-11,0.0017305470954423366
7.94e-11,0.0017305470954423366
7.95e-11,0.0017305470954423366
7.96e-11,0.0017305470954423366
7.97e-11,0.0017305470954423366
7.98e-11,0.0017305470954423366
7.99e-11,0.0017305470954423366
8e-11,0.0017305470954423366
8.01e-11,0.0017305470954423366
8.02e-11,0.0017305470954423366
8.03e-11,0.0017305470954423366
8.04e-11,0.0017305470954423366
8.05e-11,0.0017305470954423366
8.06e-11,0.0017305470954423366
8.07e-11,0.0017305470954423366
8.08e-11,0.0017305470954423366
8.09e-11,0.0017305470954423366
8.1e-11,0.0017305470954423366
8.11e-11,0.0017305470954423366
8.12e-11,0.0017305470954423366
8.13e-11,0.0017305470954423366
8.14e-11,0.0017305470954423366
8.15e-11,0.0017305470954423366
8.16e-11,0.0017305470954423366
8.17e-11,0.0017305470954423366
8.18e-11,0.0017305470954423366
8.19e-11,0.0017305470954423366
8.2e-11,0.0017305470954423366
8.21e-11,0.0017305470954423366
8.22e-11,0.0017305470954423366
8.23e-11,0.0017305470954423366
8.24e-11,0.0017305470954423366
8.25e-11,0.0017305470954423366
8.26e-11,0.0017305470954423366
8.27e-11,0.0017305470954423366
8.28e-11,0.0017305470954423366
8.29e-11,0.0017305470954423366
8.3e-11,0.0017305470954423366
8.31e-11,0.0017305470954423366
8.32e-11,0.0017305470954423366
8.33e-11,0.0017305470954423366
8.34e-11,0.0017305470954423366
8.35e-11,0.0017305470954423366
8.36e-11,0.0017305470954423366
8.37e-11,0.0017305470954423366
8.38e-11,0.0017305470954423366
8.39e-11,0.0017305470954423366
8.4e-11,0.0017305470954423366
8.41e-11,0.0017305470954423366
8.42e-11,0.0017305470954423366
8.43e-11,0.0017305470954423366
8.44e-11,0.0017305470954423366
8.45e-11,0.0017305470954423366
8.46e-11,0.0017305470954423366
8.47e-11,0.0017305470954423366
8.48e-11,0.0017305470954423366
8.49e-11,0.0017305470954423366
8.5e-11,0.0017305470954423366
8.51e-11,0.0017305470954423366
8.52e-11,0.0017305470954423366
8.53e-11,0.0017305470954423366
8.54e-11,0.0017305470954423366
8.55e-11,0.0017305470954423366
8.56e-11,0.0017305470954423366
8.57e-11,0.0017305470954423366
8.58e-11,0.0017305470954423366
8.59e-11,0.0017305470954423366
8.6e-11,0.0017305470954423366
8.61e-11,0.0017305470954423366
8.62e-11,0.0017305470954423366
