# time N2
1.28e-11,0.6708607476601752
1.29e-11,0.6708781322549116
1.3e-11,0.6708937380061697
1.31e-11,0.6709077035659698
1.32e-11,0.6709201560327079
1.33e-11,0.6709312119432251
1.34e-11,0.6709409781769362
1.35e-11,0.6709495527800395
1.36e-11,0.6709570257170795
1.37e-11,0.6709634795564513
1.38e-11,0.6709689900958247
1.39e-11,0.6709736269329067
1.4e-11,0.670977453986463
1.41e-11,0.670980529972058
1.42e-11,0.6709829088365683
1.43e-11,0.6709846401551463
1.44e-11,0.6709856134542556
1.45e-11,0.6709849449220145
1.46e-11,0.6709827461599209
1.47e-11,0.6709791198750799
1.48e-11,0.6709741606015069
1.49e-11,0.6709679553608131
1.5e-11,0.6709605842675181
1.51e-11,0.670952121083772
1.52e-11,0.670942633727837
1.53e-11,0.6709321847403017
1.54e-11,0.6709208317116422
1.55e-11,0.6709086276744328
1.56e-11,0.6708956214632138
1.57e-11,0.6708818580447629
1.58e-11,0.6708673788212761
1.59e-11,0.6708522219087462
1.6e-11,0.6708364223926259
1.61e-11,0.6708200125626849
1.62e-11,0.6708030221288019
1.63e-11,0.6707854784192852
1.64e-11,0.6707674065631754
1.65e-11,0.6707488296578628
1.66e-11,0.6707297689232339
1.67e-11,0.670710243843461
1.68e-11,0.6706902722974517
1.69e-11,0.6706698706788914
1.7e-11,0.6706490540067294
1.71e-11,0.6706278360268905
1.72e-11,0.6706062293059262
1.73e-11,0.6705842453172601
1.74e-11,0.6705618945206281
1.75e-11,0.6705391864352609
1.76e-11,0.6705161297073154
1.77e-11,0.6704927321720142
1.78e-11,0.6704690009109178
1.79e-11,0.6704449423047182
1.8e-11,0.670419148340441
1.81e-11,0.6703898205274098
1.82e-11,0.6703571474123354
1.83e-11,0.6703213036126611
1.84e-11,0.6702824508334065
1.85e-11,0.6702407388056864
1.86e-11,0.6701963061531453
1.87e-11,0.6701492811920381
1.88e-11,0.6700997826702079
1.89e-11,0.6700479204497861
1.9e-11,0.6699937961380416
1.91e-11,0.6699375036704444
1.92e-11,0.66987912984968
1.93e-11,0.6698187548440454
1.94e-11,0.6697564526483801
1.95e-11,0.6696922915104341
1.96e-11,0.6696263343253362
1.97e-11,0.6695586390006185
1.98e-11,0.6694892587940509
1.99e-11,0.6694182426263634
2e-11,0.6693456353707687
2.01e-11,0.6692714781210429
2.02e-11,0.6691958084397869
2.03e-11,0.6691186605883612
2.04e-11,0.6690400657398704
2.05e-11,0.6689600521764637
2.06e-11,0.6688786454721223
2.07e-11,0.6687958686620098
2.08e-11,0.6687117423993807
2.09e-11,0.6686262851009623
2.1e-11,0.6685395130816577
2.11e-11,0.6684514406793483
2.12e-11,0.6683620803705185
2.13e-11,0.6682714428773664
2.14e-11,0.6681795372670143
2.15e-11,0.6680863710433879
2.16e-11,0.6679866596006152
2.17e-11,0.6678785435079334
2.18e-11,0.6677623619254537
2.19e-11,0.6676384308590191
2.2e-11,0.6675070446329745
2.21e-11,0.6673684772607015
2.22e-11,0.6672229837202825
2.23e-11,0.667070801142096
2.24e-11,0.6669121499146314
2.25e-11,0.6667472347143389
2.26e-11,0.6665762454648935
2.27e-11,0.6663993582308476
2.28e-11,0.6662167360502821
2.29e-11,0.6660285297107169
2.3e-11,0.6658348784722338
2.31e-11,0.6656359107414677
2.32e-11,0.6654317446998601
2.33e-11,0.6652224888893139
2.34e-11,0.6650082427581657
2.35e-11,0.6647890971701772
2.36e-11,0.6645651348790506
2.37e-11,0.6643364309707958
2.38e-11,0.6641030532761056
2.39e-11,0.6638650627547433
2.4e-11,0.6636225138538012
2.41e-11,0.663375454841559
2.42e-11,0.6631239281185441
2.43e-11,0.6628679705072854
2.44e-11,0.6626076135221436
2.45e-11,0.6623428836205063
2.46e-11,0.6620738024365419
2.47e-11,0.6618003869986244
2.48e-11,0.6615226499314621
2.49e-11,0.6612405996438909
2.5e-11,0.6609542405032245
2.51e-11,0.6606635729969933
2.52e-11,0.660357029911482
2.53e-11,0.6600350529450831
2.54e-11,0.6596980551827564
2.55e-11,0.6593440532086999
2.56e-11,0.6589730873786055
2.57e-11,0.6585854589638098
2.58e-11,0.6581814476660225
2.59e-11,0.657761312530873
2.6e-11,0.6573252928083608
2.61e-11,0.6568736087630822
2.62e-11,0.6564064624369335
2.63e-11,0.6559240383668276
2.64e-11,0.6554265042598061
2.65e-11,0.6549140116277845
2.66e-11,0.6543866963840325
2.67e-11,0.6538446794033645
2.68e-11,0.653288067047895
2.69e-11,0.6527169516600995
2.7e-11,0.6521314120248186
2.71e-11,0.6515315138017398
2.72e-11,0.6509173099297992
2.73e-11,0.6502888410048573
2.74e-11,0.6496461356319179
2.75e-11,0.6489892107530826
2.76e-11,0.6483180719523579
2.77e-11,0.6476327137383624
2.78e-11,0.6469331198059154
2.79e-11,0.6462192632774267
2.8e-11,0.6454911069249483
2.81e-11,0.6447486033736913
2.82e-11,0.6439916952877621
2.83e-11,0.6432203155388186
2.84e-11,0.6424343873583026
2.85e-11,0.6416338244738582
2.86e-11,0.6408185312305048
2.87e-11,0.6399855749140246
2.88e-11,0.6391279731494749
2.89e-11,0.6382460276945282
2.9e-11,0.6373400250578976
2.91e-11,0.6364102369577812
2.92e-11,0.6354569207616293
2.93e-11,0.6344803199079484
2.94e-11,0.63348066431083
2.95e-11,0.6324581707478598
2.96e-11,0.6314130432320356
2.97e-11,0.6303454733682968
2.98e-11,0.6292556406952411
2.99e-11,0.6281437130125791
3e-11,0.6270098466948565
3.01e-11,0.6258541869919476
3.02e-11,0.6246768683168055
3.03e-11,0.623478014520931
3.04e-11,0.6222577391580052
3.05e-11,0.6210161457361085
3.06e-11,0.6197533279589342
3.07e-11,0.6184693699563848
3.08e-11,0.6171643465049229
3.09e-11,0.6158383232380348
3.1e-11,0.6144913568471456
3.11e-11,0.6131234952733144
3.12e-11,0.6117347778900203
3.13e-11,0.6103252356773382
3.14e-11,0.6088948913877918
3.15e-11,0.6074378425881896
3.16e-11,0.605952473178975
3.17e-11,0.6044389430523163
3.18e-11,0.6028974050703628
3.19e-11,0.6013280051860711
3.2e-11,0.5997308825604384
3.21e-11,0.5981061696762318
3.22e-11,0.5964539924482978
3.23e-11,0.594766559169141
3.24e-11,0.5930383046839998
3.25e-11,0.591269705638567
3.26e-11,0.5894612335508561
3.27e-11,0.5876133548683252
3.28e-11,0.585726531024287
3.29e-11,0.5838012184936152
3.3e-11,0.5818378688477596
3.31e-11,0.5798369288090773
3.32e-11,0.5777988403044937
3.33e-11,0.5757240405184998
3.34e-11,0.5736129619454982
3.35e-11,0.5714660324415056
3.36e-11,0.569283675275223
3.37e-11,0.5670663091784804
3.38e-11,0.5648143483960685
3.39e-11,0.5625282027349622
3.4e-11,0.5602082776129487
3.41e-11,0.5578549741066661
3.42e-11,0.5554676517854354
3.43e-11,0.5530465573835782
3.44e-11,0.5505920331692901
3.45e-11,0.5481044170499165
3.46e-11,0.5455840426297348
3.47e-11,0.5430312392669006
3.48e-11,0.5404463321295733
3.49e-11,0.5378296422512333
3.5e-11,0.5351814865852039
3.51e-11,0.5325021780583902
3.52e-11,0.5297920256242475
3.53e-11,0.5270513343149924
3.54e-11,0.5242804052930667
3.55e-11,0.5214795359018677
3.56e-11,0.5186490197157549
3.57e-11,0.5157891465893462
3.58e-11,0.5129002027061124
3.59e-11,0.5099888975069771
3.6e-11,0.5070565987864993
3.61e-11,0.5041025386079722
3.62e-11,0.5011270002106126
3.63e-11,0.49813026447415937
3.64e-11,0.4951126099348742
3.65e-11,0.49207431280146074
3.66e-11,0.4890156469708988
3.67e-11,0.4859368840441951
3.68e-11,0.48283829334205003
3.69e-11,0.47972014192044
3.7e-11,0.4765826945861155
3.71e-11,0.47342621391201534
3.72e-11,0.4702509602525957
3.73e-11,0.46705719175907573
3.74e-11,0.4638451643945978
3.75e-11,0.46061513194930404
3.76e-11,0.45736734605532825
3.77e-11,0.4541016582301074
3.78e-11,0.4508181723307117
3.79e-11,0.44751707877001173
3.8e-11,0.4441985660383961
3.81e-11,0.4408628207238572
3.82e-11,0.4375100275318524
3.83e-11,0.4341403693049436
3.84e-11,0.4307540270422171
3.85e-11,0.427351179918488
3.86e-11,0.42393200530329006
3.87e-11,0.4204966787796549
3.88e-11,0.4170453741626825
3.89e-11,0.41357826351790544
3.9e-11,0.41009551717945014
3.91e-11,0.4065973037679966
3.92e-11,0.40308351405698817
3.93e-11,0.39955424855449406
3.94e-11,0.3960093370745889
3.95e-11,0.39244729336949646
3.96e-11,0.3888683530287371
3.97e-11,0.3852727497339641
3.98e-11,0.3816607152714089
3.99e-11,0.37803247954422986
4e-11,0.37438827058476504
4.01e-11,0.370728314566691
4.02e-11,0.367052835817089
4.03e-11,0.36336205682841977
4.04e-11,0.35965619827040846
4.05e-11,0.3559362827619201
4.06e-11,0.35221042349772835
4.07e-11,0.34847877740335803
4.08e-11,0.3447414996913706
4.09e-11,0.3409987438734442
4.1e-11,0.33725066177241514
4.11e-11,0.3334974035342802
4.12e-11,0.32973911764016145
4.13e-11,0.3259759509182331
4.14e-11,0.3222080485556114
4.15e-11,0.3184355541102074
4.16e-11,0.3146586095225434
4.17e-11,0.31087735512753273
4.18e-11,0.3070919296662243
4.19e-11,0.3032961116572324
4.2e-11,0.2994880949002963
4.21e-11,0.2956680005753174
4.22e-11,0.29183594857082124
4.23e-11,0.2879920574979816
4.24e-11,0.2841364447044808
4.25e-11,0.2802692262882083
4.26e-11,0.27639051711080054
4.27e-11,0.2725004308110237
4.28e-11,0.2685990798180009
4.29e-11,0.2646865753642868
4.3e-11,0.2607628310458173
4.31e-11,0.2568277931174671
4.32e-11,0.25288282731776707
4.33e-11,0.24892846051154474
4.34e-11,0.24496494770147895
4.35e-11,0.24099254161342037
4.36e-11,0.23701149270058489
4.37e-11,0.23302204914790484
4.38e-11,0.22902445687653786
4.39e-11,0.22501895954853252
4.4e-11,0.22100579857165012
4.41e-11,0.21698521310434193
4.42e-11,0.2129574400608811
4.43e-11,0.20892271411664837
4.44e-11,0.20488177882150377
4.45e-11,0.20083631770973603
4.46e-11,0.1967866219594404
4.47e-11,0.19273297977316006
4.48e-11,0.18867567637579552
4.49e-11,0.18461499401295636
4.5e-11,0.1805512119497536
4.51e-11,0.1764846064700302
4.52e-11,0.17241545087602816
4.53e-11,0.16834401548848948
4.54e-11,0.1642705676471889
4.55e-11,0.16019537171189555
4.56e-11,0.1561186890637614
4.57e-11,0.15204916309054323
4.58e-11,0.1479875896617614
4.59e-11,0.1439343353266971
4.6e-11,0.1398897597344919
4.61e-11,0.13585421564787237
4.62e-11,0.131828048958792
4.63e-11,0.12781159870595674
4.64e-11,0.12380519709420114
4.65e-11,0.11980916951568102
4.66e-11,0.11582878434532515
4.67e-11,0.11186691716337609
4.68e-11,0.10792452204067175
4.69e-11,0.10401876664655302
4.7e-11,0.10016550357477308
4.71e-11,0.0963658366555515
4.72e-11,0.09262079322132945
4.73e-11,0.08893132456355704
4.74e-11,0.08529830651091028
4.75e-11,0.08172254012461128
4.76e-11,0.07820475250630242
4.77e-11,0.0747455977137254
4.78e-11,0.07134565777927954
4.79e-11,0.06800544382638152
4.8e-11,0.0647253972784191
4.81e-11,0.06150589115498534
4.82e-11,0.058347231449996324
4.83e-11,0.05529936196422269
4.84e-11,0.052403088864813825
4.85e-11,0.04965145870420438
4.86e-11,0.047037788693519836
4.87e-11,0.0445556586678969
4.88e-11,0.042198903192873005
4.89e-11,0.03996160381038337
4.9e-11,0.03783808142330978
4.91e-11,0.035822888817870914
4.92e-11,0.03391080332343186
4.93e-11,0.032096819609546565
4.94e-11,0.030376142620234897
4.95e-11,0.028744180645641382
4.96e-11,0.02719653853132732
4.97e-11,0.025729011025518337
4.98e-11,0.024337576264666393
4.99e-11,0.02301838939769457
5e-11,0.0217677763492759
5.01e-11,0.020582227722458563
5.02e-11,0.019465450508998765
5.03e-11,0.01841360761120391
5.04e-11,0.017423060181774055
5.05e-11,0.016490358280888972
5.06e-11,0.015612231936298071
5.07e-11,0.014785582589093405
5.08e-11,0.014007474908821094
5.09e-11,0.01327512896247659
5.1e-11,0.012585912722741208
5.11e-11,0.011937334901562575
5.12e-11,0.011327038095863596
5.13e-11,0.010752792232793377
5.14e-11,0.010212488302512283
5.15e-11,0.009704132367039096
5.16e-11,0.009226283697660603
5.17e-11,0.008777290271493116
5.18e-11,0.008355254886542558
5.19e-11,0.007958402940073718
5.2e-11,0.007585074683002697
5.21e-11,0.0072337179529356355
5.22e-11,0.006902881356810602
5.23e-11,0.0065912078758485464
5.24e-11,0.006297428867161723
5.25e-11,0.006020358437909858
5.26e-11,0.005758888169342286
5.27e-11,0.005511982169424998
5.28e-11,0.005278672434029572
5.29e-11,0.005058054497862519
5.3e-11,0.004849283357442489
5.31e-11,0.004651569649494492
5.32e-11,0.004464176069128534
5.33e-11,0.0042864140131081046
5.34e-11,0.004117640434397111
5.35e-11,0.003957254895003533
5.36e-11,0.0038046968049191146
5.37e-11,0.003660053307147084
5.38e-11,0.003524317126614134
5.39e-11,0.0033968808627044956
5.4e-11,0.0032771779278549227
5.41e-11,0.003164679860759708
5.42e-11,0.0030588938126960862
5.43e-11,0.002959360196052048
5.44e-11,0.0028656504848140335
5.45e-11,0.0027773651574053704
5.46e-11,0.002694131772862438
5.47e-11,0.0026156031718938535
5.48e-11,0.0025414557948934204
5.49e-11,0.0024713881094698444
5.5e-11,0.0024051191405194405
5.51e-11,0.002342387096302367
5.52e-11,0.0022829480843906845
5.53e-11,0.0022265749117397083
5.54e-11,0.002173055963493635
5.55e-11,0.002122194155473715
5.56e-11,0.002073805955614315
5.57e-11,0.0020277204699093512
5.58e-11,0.001983778588710888
5.59e-11,0.0019418321894833037
5.6e-11,0.0019017433923625812
5.61e-11,0.0018633838651006427
5.62e-11,0.0018266341741911781
5.63e-11,0.0017913831791762623
5.64e-11,0.0017575274673239838
5.65e-11,0.001724970826045223
5.66e-11,0.0016936237505858916
5.67e-11,0.0016634029846878855
5.68e-11,0.0016342310920591974
5.69e-11,0.0016060360566320714
5.7e-11,0.0015787509097174093
5.71e-11,0.001552313382285243
5.72e-11,0.0015266655807147443
5.73e-11,0.00150225438003599
5.74e-11,0.0014793665001123157
5.75e-11,0.0014578911010152977
5.76e-11,0.0014377253525455784
5.77e-11,0.0014187738617644657
5.78e-11,0.0014009481409743352
5.79e-11,0.0013841661133231424
5.8e-11,0.0013683516534033586
5.81e-11,0.0013534341603970927
5.82e-11,0.0013393481614885712
5.83e-11,0.0013260329434229652
5.84e-11,0.0013134322102369938
5.85e-11,0.001301493765324147
5.86e-11,0.0012901692161242683
5.87e-11,0.0012794136998466928
5.88e-11,0.0012691856287457386
5.89e-11,0.001259446453571375
5.9e-11,0.001250160443913073
5.91e-11,0.0012412944842444468
5.92e-11,0.0012328178845593942
5.93e-11,0.0012247022045681303
5.94e-11,0.0012169210904929566
5.95e-11,0.0012094501235716236
5.96e-11,0.0012022666794378257
5.97e-11,0.0011953497976069768
5.98e-11,0.0011886800603495503
5.99e-11,0.0011822394802842094
6e-11,0.001176011396070645
6.01e-11,0.001176011396070645
6.02e-11,0.001176011396070645
6.03e-11,0.001176011396070645
6.04e-11,0.001176011396070645
6.05e-11,0.001176011396070645
6.06e-11,0.001176011396070645
6.07e-11,0.001176011396070645
6.08e-11,0.001176011396070645
6.09e-11,0.001176011396070645
6.1e-11,0.001176011396070645
6.11e-11,0.001176011396070645
6.12e-11,0.001176011396070645
6.13e-11,0.001176011396070645
6.14e-11,0.001176011396070645
6.15e-11,0.001176011396070645
6.16e-11,0.001176011396070645
6.17e-11,0.001176011396070645
6.18e-11,0.001176011396070645
6.19e-11,0.001176011396070645
6.2e-11,0.001176011396070645
6.21e-11,0.001176011396070645
6.22e-11,0.001176011396070645
6.23e-11,0.001176011396070645
6.24e-11,0.001176011396070645
6.25e-11,0.001176011396070645
6.26e-11,0.001176011396070645
6.27e-11,0.001176011396070645
6.28e-11,0.001176011396070645
6.29e-11,0.001176011396070645
6.3e-11,0.001176011396070645
6.31e-11,0.001176011396070645
6.32e-11,0.001176011396070645
6.33e-11,0.001176011396070645
6.34e-11,0.001176011396070645
6.35e-11,0.001176011396070645
6.36e-11,0.001176011396070645
6.37e-11,0.001176011396070645
6.38e-11,0.001176011396070645
6.39e-11,0.001176011396070645
6.4e-11,0.001176011396070645
6.41e-11,0.001176011396070645
6.42e-11,0.001176011396070645
6.43e-11,0.001176011396070645
6.44e-11,0.001176011396070645
6.45e-11,0.001176011396070645
6.46e-11,0.001176011396070645
6.47e-11,0.001176011396070645
6.48e-11,0.001176011396070645
6.49e-11,0.001176011396070645
6.5e-11,0.001176011396070645
6.51e-11,0.001176011396070645
6.52e-11,0.001176011396070645
6.53e-11,0.001176011396070645
6.54e-11,0.001176011396070645
6.55e-11,0.001176011396070645
6.56e-11,0.001176011396070645
6.57e-11,0.001176011396070645
6.58e-11,0.001176011396070645
6.59e-11,0.001176011396070645
6.6e-11,0.001176011396070645
6.61e-11,0.001176011396070645
6.62e-11,0.001176011396070645
6.63e-11,0.001176011396070645
6.64e-11,0.001176011396070645
6.65e-11,0.001176011396070645
6.66e-11,0.001176011396070645
6.67e-11,0.001176011396070645
6.68e-11,0.001176011396070645
6.69e-11,0.001176011396070645
6.7e-11,0.001176011396070645
6.71e-11,0.001176011396070645
6.72e-11,0.001176011396070645
6.73e-11,0.001176011396070645
6.74e-11,0.001176011396070645
6.75e-11,0.001176011396070645
6.76e-11,0.001176011396070645
6.77e-11,0.001176011396070645
6.78e-11,0.001176011396070645
6.79e-11,0.001176011396070645
6.8e-11,0.001176011396070645
6.81e-11,0.001176011396070645
6.82e-11,0.001176011396070645
6.83e-11,0.001176011396070645
6.84e-11,0.001176011396070645
6.85e-11,0.001176011396070645
6.86e-11,0.001176011396070645
6.87e-11,0.001176011396070645
6.88e-11,0.001176011396070645
6.89e-11,0.001176011396070645
6.9e-11,0.001176011396070645
6.91e-11,0.001176011396070645
6.92e-11,0.001176011396070645
6.93e-11,0.001176011396070645
6.94e-11,0.001176011396070645
6.95e-11,0.001176011396070645
6.96e-11,0.001176011396070645
6.97e-11,0.001176011396070645
6.98e-11,0.001176011396070645
6.99e-11,0.001176011396070645
7e-11,0.001176011396070645
7.01e-11,0.001176011396070645
7.02e-11,0.001176011396070645
7.03e-11,0.001176011396070645
7.04e-11,0.001176011396070645
7.05e-11,0.001176011396070645
7.06e-11,0.001176011396070645
7.07e-11,0.001176011396070645
7.08e-11,0.001176011396070645
7.09e-11,0.001176011396070645
7.1e-11,0.001176011396070645
7.11e-11,0.001176011396070645
7.12e-11,0.001176011396070645
7.13e-11,0.001176011396070645
7.14e-11,0.001176011396070645
7.15e-11,0.001176011396070645
7.16e-11,0.001176011396070645
7.17e-11,0.001176011396070645
7.18e-11,0.001176011396070645
7.19e-11,0.001176011396070645
7.2e-11,0.001176011396070645
7.21e-11,0.001176011396070645
7.22e-11,0.001176011396070645
7.23e-11,0.001176011396070645
7.24e-11,0.001176011396070645
7.25e-11,0.001176011396070645
7.26e-11,0.001176011396070645
7.27e-11,0.001176011396070645
7.28e-11,0.001176011396070645
7.29e-11,0.001176011396070645
7.3e-11,0.001176011396070645
7.31e-11,0.001176011396070645
7.32e-11,0.001176011396070645
7.33e-11,0.001176011396070645
7.34e-11,0.001176011396070645
7.35e-11,0.001176011396070645
7.36e-11,0.001176011396070645
7.37e-11,0.001176011396070645
7.38e-11,0.001176011396070645
7.39e-11,0.001176011396070645
7.4e-11,0.001176011396070645
7.41e-11,0.001176011396070645
7.42e-11,0.001176011396070645
7.43e-11,0.001176011396070645
7.44e-11,0.001176011396070645
7.45e-11,0.001176011396070645
7.46e-11,0.001176011396070645
7.47e-11,0.001176011396070645
7.48e-11,0.001176011396070645
7.49e-11,0.001176011396070645
7.5e-11,0.001176011396070645
7.51e-11,0.001176011396070645
7.52e-11,0.001176011396070645
7.53e-11,0.001176011396070645
7.54e-11,0.001176011396070645
7.55e-11,0.001176011396070645
7.56e-11,0.001176011396070645
7.57e-11,0.001176011396070645
7.58e-11,0.001176011396070645
7.59e-11,0.001176011396070645
7.6e-11,0.001176011396070645
7.61e-11,0.001176011396070645
7.62e-11,0.001176011396070645
7.63e-11,0.001176011396070645
7.64e-11,0.001176011396070645
7.65e-11,0.001176011396070645
7.66e-11,0.001176011396070645
7.67e-11,0.001176011396070645
7.68e-11,0.001176011396070645
7.69e-11,0.001176011396070645
7.7e-11,0.001176011396070645
7.71e-11,0.001176011396070645
7.72e-11,0.001176011396070645
7.73e-11,0.001176011396070645
7.74e-11,0.001176011396070645
7.75e-11,0.001176011396070645
7.76e-11,0.001176011396070645
7.77e-11,0.001176011396070645
7.78e-11,0.001176011396070645
7.79e-11,0.001176011396070645
7.8e-11,0.001176011396070645
7.81e-11,0.001176011396070645
7.82e-11,0.001176011396070645
7.83e-11,0.001176011396070645
7.84e-11,0.001176011396070645
7.85e-11,0.001176011396070645
7.86e-11,0.001176011396070645
7.87e-11,0.001176011396070645
7.88e-11,0.001176011396070645
7.89e-11,0.001176011396070645
7.9e-11,0.001176011396070645
7.91e-11,0.001176011396070645
7.92e-11,0.001176011396070645
7.93e-11,0.001176011396070645
7.94e-11,0.001176011396070645
7.95e-11,0.001176011396070645
7.96e-11,0.001176011396070645
7.97e-11,0.001176011396070645
7.98e-11,0.001176011396070645
7.99e-11,0.001176011396070645
8e-11,0.001176011396070645
8.01e-11,0.001176011396070645
8.02e-11,0.001176011396070645
8.03e-11,0.001176011396070645
8.04e-11,0.001176011396070645
8.05e-11,0.001176011396070645
8.06e-11,0.001176011396070645
8.07e-11,0.001176011396070645
8.08e-11,0.001176011396070645
8.09e-11,0.001176011396070645
8.1e-11,0.001176011396070645
8.11e-11,0.001176011396070645
8.12e-11,0.001176011396070645
8.13e-11,0.001176011396070645
8.14e-11,0.001176011396070645
8.15e-11,0.001176011396070645
8.16e-11,0.001176011396070645
8.17e-11,0.001176011396070645
8.18e-11,0.001176011396070645
8.19e-11,0.001176011396070645
8.2e-11,0.001176011396070645
8.21e-11,0.001176011396070645
8.22e-11,0.001176011396070645
8.23e-11,0.001176011396070645
8.24e-11,0.001176011396070645
8.25e-11,0.001176011396070645
8.26e-11,0.001176011396070645
8.27e-11,0.001176011396070645
8.28e-11,0.001176011396070645
8.29e-11,0.001176011396070645
8.3e-11,0.001176011396070645
8.31e-11,0.001176011396070645
8.32e-11,0.001176011396070645
8.33e-11,0.001176011396070645
8.34e-11,0.001176011396070645
8.35e-11,0.001176011396070645
8.36e-11,0.001176011396070645
8.37e-11,0.001176011396070645
8.38e-11,0.001176011396070645
8.39e-11,0.001176011396070645
8.4e-11,0.001176011396070645
8.41e-11,0.001176011396070645
8.42e-11,0.001176011396070645
8.43e-11,0.001176011396070645
8.44e-11,0.001176011396070645
8.45e-11,0.001176011396070645
8.46e-11,0.001176011396070645
8.47e-11,0.001176011396070645
8.48e-11,0.001176011396070645
8.49e-11,0.001176011396070645
8.5e-11,0.001176011396070645
8.51e-11,0.001176011396070645
8.52e-11,0.001176011396070645
8.53e-11,0.001176011396070645
8.54e-11,0.001176011396070645
8.55e-11,0.001176011396070645
8.56e-11,0.001176011396070645
8.57e-11,0.001176011396070645
8.58e-11,0.001176011396070645
8.59e-11,0.001176011396070645
8.6e-11,0.001176011396070645
8.61e-11,0.001176011396070645
8.62e-11,0.001176011396070645
8.63e-11,0.001176011396070645
8.64e-11,0.001176011396070645
8.65e-11,0.001176011396070645
8.66e-11,0.001176011396070645
8.67e-11,0.001176011396070645
8.68e-11,0.001176011396070645
8.69e-11,0.001176011396070645
8.7e-11,0.001176011396070645
8.71e-11,0.001176011396070645
8.72e-11,0.001176011396070645
8.73e-11,0.001176011396070645
8.74e-11,0.001176011396070645
8.75e-11,0.001176011396070645
