# time N22 N23
7.999e-11,0.6698175324496519,0.6697204330416173
8e-11,0.6698175324496561,0.6697204697244498
8.001e-11,0.6698175324496604,0.6697205063934446
8.002e-11,0.6698175324496646,0.6697205430486072
8.003e-11,0.6698175324496688,0.6697205796899427
8.004e-11,0.669817532449673,0.6697206163174563
8.005e-11,0.6698175324496772,0.6697206529311531
8.006e-11,0.6698175324496815,0.6697206895310385
8.007e-11,0.6698175324496857,0.6697207261171175
8.008e-11,0.6698175324496899,0.6697207626893955
8.009e-11,0.6698175324496941,0.6697207992478775
8.01e-11,0.6698175324496983,0.6697208357925688
8.011e-11,0.6698175324497025,0.6697208723234745
8.012e-11,0.6698175324497068,0.6697209088406
8.013e-11,0.669817532449711,0.6697209453439502
8.014e-11,0.6698175324497152,0.6697209818335305
8.015e-11,0.6698175324497194,0.6697210183093459
8.016e-11,0.6698175324497236,0.6697210547714018
8.017e-11,0.6698175324497279,0.6697210912197031
8.018e-11,0.6698175324497321,0.6697211276542553
8.019e-11,0.6698175324497363,0.6697211640750633
8.02e-11,0.6698175324497405,0.6697212004821325
8.021e-11,0.6698175324497447,0.6697212368754678
8.022e-11,0.669817532449749,0.6697212732550746
8.023e-11,0.6698175324497532,0.6697213096209579
8.024e-11,0.6698175324497574,0.6697213459731229
8.025e-11,0.6698175324497616,0.6697213823115749
8.026e-11,0.6698175324497658,0.6697214186363188
8.027e-11,0.66981753244977,0.66972145494736
8.028e-11,0.6698175324497743,0.6697214912447036
8.029e-11,0.6698175324497785,0.6697215275283547
8.03e-11,0.6698175324497827,0.6697215637983184
8.031e-11,0.6698175324497869,0.6697216000545999
8.032e-11,0.6698175324497911,0.6697216362972044
8.033e-11,0.6698175324497954,0.669721672526137
8.034e-11,0.6698175324497996,0.6697217087414029
8.035e-11,0.6698175324498038,0.6697217449430072
8.036e-11,0.669817532449808,0.669721781130955
8.037e-11,0.6698175324498122,0.6697218173052515
8.038e-11,0.6698175324498165,0.6697218534659017
8.039e-11,0.6698175324498207,0.669721889612911
8.04e-11,0.6698175324498249,0.6697219257462843
8.041e-11,0.6698175324498291,0.6697219618660268
8.042e-11,0.6698175324498333,0.6697219979721437
8.043e-11,0.6698175324498375,0.66972203406464
8.044e-11,0.6698175324498418,0.6697220701435209
8.045e-11,0.669817532449846,0.6697221062087916
8.046e-11,0.6698175324498502,0.669722142260457
8.047e-11,0.6698175324498544,0.6697221782985224
8.048e-11,0.6698175324498586,0.6697222143229928
8.049e-11,0.6698175324498629,0.6697222503338734
8.05e-11,0.6698175324498671,0.6697222863311694
8.051e-11,0.6698175324498713,0.6697223223148857
8.052e-11,0.6698175324498755,0.6697223582850276
8.053e-11,0.6698175324498797,0.6697223942416001
8.054e-11,0.669817532449884,0.6697224301846083
8.055e-11,0.6698175324498882,0.6697224661140574
8.056e-11,0.6698175324498924,0.6697225020299523
8.057e-11,0.6698175324498966,0.6697225379322983
8.058e-11,0.6698175324499008,0.6697225738211005
8.059e-11,0.669817532449905,0.6697226096963638
8.06e-11,0.6698175324499093,0.6697226455580935
8.061e-11,0.6698175324499135,0.6697226814062945
8.062e-11,0.6698175324499177,0.6697227172409721
8.063e-11,0.6698175324499219,0.6697227530621312
8.064e-11,0.6698175324499261,0.6697227888697771
8.065e-11,0.6698175324499304,0.6697228246639146
8.066e-11,0.6698175324499346,0.6697228604445491
8.067e-11,0.6698175324499388,0.6697228962116855
8.068e-11,0.669817532449943,0.6697229319653288
8.069e-11,0.6698175324499472,0.6697229677054842
8.07e-11,0.6698175324499515,0.6697230034321568
8.071e-11,0.6698175324499557,0.6697230391453517
8.072e-11,0.6698175324499599,0.6697230748450738
8.073e-11,0.6698175324499641,0.6697231105313283
8.074e-11,0.6698175324499683,0.6697231462041202
8.075e-11,0.6698175324499726,0.6697231818634546
8.076e-11,0.6698175324499768,0.6697232175093365
8.077e-11,0.669817532449981,0.6697232531417711
8.078e-11,0.6698175324499852,0.6697232887607634
8.079e-11,0.6698175324499894,0.6697233243663184
8.08e-11,0.6698175324499936,0.6697233599584412
8.081e-11,0.6698175324499979,0.6697233955371369
8.082e-11,0.6698175324500021,0.6697234311024104
8.083e-11,0.6698175324500063,0.669723466654267
8.084e-11,0.6698175324500105,0.6697235021927115
8.085e-11,0.6698175324500147,0.6697235377177491
8.086e-11,0.669817532450019,0.6697235732293847
8.087e-11,0.6698175324500232,0.6697236087276235
8.088e-11,0.6698175324500274,0.6697236442124704
8.089e-11,0.6698175324500316,0.6697236796839307
8.09e-11,0.6698175324500358,0.6697237151420091
8.091e-11,0.66981753245004,0.6697237505867109
8.092e-11,0.6698175324500443,0.6697237860180408
8.093e-11,0.6698175324500485,0.6697238214360042
8.094e-11,0.6698175324500527,0.669723856840606
8.095e-11,0.6698175324500569,0.6697238922318511
8.096e-11,0.6698175324500611,0.6697239276097448
8.097e-11,0.6698175324500654,0.6697239629742918
8.098e-11,0.6698175324500696,0.6697239983254973
8.099e-11,0.6698175324500738,0.6697240336633664
8.1e-11,0.669817532450078,0.6697240689879039
8.101e-11,0.6698175324500822,0.669724104299115
8.102e-11,0.6698175324500865,0.6697241395970046
8.103e-11,0.6698175324500907,0.6697241748815778
8.104e-11,0.6698175324500949,0.6697242101528396
8.105e-11,0.6698175324500991,0.6697242454107949
8.106e-11,0.6698175324501033,0.6697242806554489
8.107e-11,0.6698175324501076,0.6697243158868064
8.108e-11,0.6698175324501118,0.6697243511048725
8.109e-11,0.669817532450116,0.6697243863096523
8.11e-11,0.6698175324501202,0.6697244215011506
8.111e-11,0.6698175324501244,0.6697244566793725
8.112e-11,0.6698175324501286,0.669724491844323
8.113e-11,0.6698175324501329,0.6697245269960072
8.114e-11,0.6698175324501371,0.6697245621344298
8.115e-11,0.6698175324501413,0.669724597259596
8.116e-11,0.6698175324501455,0.6697246323715108
8.117e-11,0.6698175324501497,0.6697246674701791
8.118e-11,0.669817532450154,0.669724702555606
8.119e-11,0.6698175324501582,0.6697247376277964
8.12e-11,0.6698175324501624,0.6697247726867552
8.121e-11,0.6698175324501666,0.6697248077324875
8.122e-11,0.6698175324501708,0.6697248427649983
8.123e-11,0.6698175324501751,0.6697248777842926
8.124e-11,0.6698175324501793,0.6697249127903752
8.125e-11,0.6698175324501835,0.6697249477832511
8.126e-11,0.6698175324501877,0.6697249827629254
8.127e-11,0.6698175324501919,0.669725017729403
8.128e-11,0.669817532450196,0.6697250526826888
8.129e-11,0.6698175324502003,0.6697250876227878
8.13e-11,0.6698175324502045,0.6697251225497051
8.131e-11,0.6698175324502087,0.6697251574634455
8.132e-11,0.6698175324502128,0.6697251923640141
8.133e-11,0.6698175324502169,0.6697252272514157
8.134e-11,0.669817532450221,0.6697252621256553
8.135e-11,0.6698175324502251,0.6697252969867379
8.136e-11,0.6698175324502293,0.6697253318346684
8.137e-11,0.6698175324502336,0.6697253666694518
8.138e-11,0.6698175324502377,0.669725401491093
8.139e-11,0.6698175324502418,0.669725436299597
8.14e-11,0.6698175324502459,0.6697254710949687
8.141e-11,0.66981753245025,0.6697255058772131
8.142e-11,0.6698175324502541,0.669725540646335
8.143e-11,0.6698175324502583,0.6697255754023396
8.144e-11,0.6698175324502624,0.6697256101452316
8.145e-11,0.6698175324502665,0.669725644875016
8.146e-11,0.6698175324502706,0.6697256795916977
8.147e-11,0.6698175324502748,0.6697257142952817
8.148e-11,0.6698175324502789,0.6697257489857729
8.149e-11,0.669817532450283,0.6697257836631761
8.15e-11,0.6698175324502871,0.6697258183274964
8.151e-11,0.6698175324502913,0.6697258529787388
8.152e-11,0.6698175324502954,0.669725887616908
8.153e-11,0.6698175324502995,0.669725922242009
8.154e-11,0.6698175324503036,0.6697259568540467
8.155e-11,0.6698175324503077,0.669725991453026
8.156e-11,0.6698175324503118,0.6697260260389519
8.157e-11,0.6698175324503159,0.6697260606118294
8.158e-11,0.66981753245032,0.6697260951716631
8.159e-11,0.6698175324503242,0.6697261297184582
8.16e-11,0.6698175324503284,0.6697261642522195
8.161e-11,0.6698175324503325,0.6697261987729519
8.162e-11,0.6698175324503366,0.6697262332806603
8.163e-11,0.6698175324503407,0.6697262677753496
8.164e-11,0.6698175324503448,0.6697263022570247
8.165e-11,0.6698175324503489,0.6697263367256905
8.166e-11,0.669817532450353,0.6697263711813519
8.167e-11,0.6698175324503571,0.6697264056240138
8.168e-11,0.6698175324503612,0.6697264400536811
8.169e-11,0.6698175324503653,0.6697264744703586
8.17e-11,0.6698175324503695,0.6697265088740513
8.171e-11,0.6698175324503736,0.669726543264764
8.172e-11,0.6698175324503777,0.6697265776425017
8.173e-11,0.6698175324503818,0.6697266120072691
8.174e-11,0.6698175324503859,0.6697266463590713
8.175e-11,0.66981753245039,0.6697266806979131
8.176e-11,0.6698175324503941,0.6697267150237993
8.177e-11,0.6698175324503982,0.6697267493367349
8.178e-11,0.6698175324504023,0.6697267836367247
8.179e-11,0.6698175324504064,0.6697268179237735
8.18e-11,0.6698175324504105,0.6697268521978863
8.181e-11,0.6698175324504146,0.669726886459068
8.182e-11,0.6698175324504188,0.6697269207073233
8.183e-11,0.6698175324504229,0.6697269549426572
8.184e-11,0.669817532450427,0.6697269891650744
8.185e-11,0.6698175324504311,0.66972702337458
8.186e-11,0.6698175324504352,0.6697270575711787
8.187e-11,0.6698175324504393,0.6697270917548753
8.188e-11,0.6698175324504434,0.6697271259256748
8.189e-11,0.6698175324504475,0.669727160083582
8.19e-11,0.6698175324504516,0.6697271942286017
8.191e-11,0.6698175324504557,0.6697272283607388
8.192e-11,0.6698175324504598,0.6697272624799983
8.193e-11,0.6698175324504639,0.6697272965863847
8.194e-11,0.669817532450468,0.6697273306799032
8.195e-11,0.6698175324504722,0.6697273647605584
8.196e-11,0.6698175324504763,0.6697273988283552
8.197e-11,0.6698175324504804,0.6697274328832985
8.198e-11,0.6698175324504845,0.6697274669253931
8.199e-11,0.6698175324504886,0.6697275009546437
8.2e-11,0.6698175324504927,0.6697275349710554
8.201e-11,0.6698175324504968,0.6697275689746328
8.202e-11,0.6698175324505009,0.6697276029653809
8.203e-11,0.669817532450505,0.6697276369433045
8.204e-11,0.6698175324505091,0.6697276709084083
8.205e-11,0.6698175324505132,0.6697277048606972
8.206e-11,0.6698175324505173,0.6697277388001761
8.207e-11,0.6698175324505214,0.6697277727268497
8.208e-11,0.6698175324505256,0.6697278066407228
8.209e-11,0.6698175324505297,0.6697278405418005
8.21e-11,0.6698175324505338,0.6697278744300872
8.211e-11,0.6698175324505379,0.669727908305588
8.212e-11,0.669817532450542,0.6697279421683077
8.213e-11,0.6698175324505461,0.669727976018251
8.214e-11,0.6698175324505502,0.6697280098554227
8.215e-11,0.6698175324505543,0.6697280436798276
8.216e-11,0.6698175324505584,0.6697280774914707
8.217e-11,0.6698175324505625,0.6697281112903566
8.218e-11,0.6698175324505666,0.6697281450764901
8.219e-11,0.6698175324505707,0.6697281788498761
8.22e-11,0.6698175324505748,0.6697282126105194
8.221e-11,0.669817532450579,0.6697282463584248
8.222e-11,0.6698175324505831,0.669728280093597
8.223e-11,0.6698175324505872,0.6697283138160408
8.224e-11,0.6698175324505913,0.669728347525761
8.225e-11,0.6698175324505954,0.6697283812227626
8.226e-11,0.6698175324505995,0.66972841490705
8.227e-11,0.6698175324506036,0.6697284485786283
8.228e-11,0.6698175324506077,0.6697284822375023
8.229e-11,0.6698175324506118,0.6697285158836765
8.23e-11,0.6698175324506159,0.669728549517156
8.231e-11,0.66981753245062,0.6697285831379454
8.232e-11,0.6698175324506241,0.6697286167460493
8.233e-11,0.6698175324506283,0.6697286503414728
8.234e-11,0.6698175324506324,0.6697286839242205
8.235e-11,0.6698175324506365,0.6697287174942972
8.236e-11,0.6698175324506406,0.6697287510517077
8.237e-11,0.6698175324506447,0.6697287845964568
8.238e-11,0.6698175324506488,0.6697288181285492
8.239e-11,0.6698175324506529,0.6697288516479897
8.24e-11,0.669817532450657,0.669728885154783
8.241e-11,0.6698175324506611,0.6697289186489339
8.242e-11,0.6698175324506652,0.6697289521304471
8.243e-11,0.6698175324506693,0.6697289855993275
8.244e-11,0.6698175324506734,0.6697290190555797
8.245e-11,0.6698175324506775,0.6697290524992086
8.246e-11,0.6698175324506817,0.6697290859302187
8.247e-11,0.6698175324506858,0.6697291193486151
8.248e-11,0.6698175324506899,0.6697291527544024
8.249e-11,0.669817532450694,0.6697291861475853
8.25e-11,0.6698175324506981,0.6697292195281684
8.251e-11,0.6698175324507022,0.6697292528961567
8.252e-11,0.6698175324507063,0.6697292862515548
8.253e-11,0.6698175324507104,0.6697293195943675
8.254e-11,0.6698175324507145,0.6697293529245996
8.255e-11,0.6698175324507186,0.6697293862422556
8.256e-11,0.6698175324507227,0.6697294195473406
8.257e-11,0.6698175324507268,0.669729452839859
8.258e-11,0.669817532450731,0.6697294861198156
8.259e-11,0.669817532450735,0.6697295193872153
8.26e-11,0.6698175324507392,0.6697295526420626
8.261e-11,0.6698175324507433,0.6697295858843624
8.262e-11,0.6698175324507474,0.6697296191141193
8.263e-11,0.6698175324507515,0.6697296523313381
8.264e-11,0.6698175324507556,0.6697296855360235
8.265e-11,0.6698175324507597,0.6697297187281802
8.266e-11,0.6698175324507638,0.6697297519078129
8.267e-11,0.6698175324507679,0.6697297850749264
8.268e-11,0.669817532450772,0.6697298182295254
8.269e-11,0.6698175324507761,0.6697298513716144
8.27e-11,0.6698175324507802,0.6697298845011984
8.271e-11,0.6698175324507843,0.6697299176182819
8.272e-11,0.6698175324507885,0.6697299507228698
8.273e-11,0.6698175324507926,0.6697299838149666
8.274e-11,0.6698175324507967,0.6697300168945771
8.275e-11,0.6698175324508008,0.669730049961706
8.276e-11,0.6698175324508049,0.669730083016358
8.277e-11,0.669817532450809,0.6697301160585377
8.278e-11,0.6698175324508131,0.6697301490882499
8.279e-11,0.6698175324508172,0.6697301821054993
8.28e-11,0.6698175324508213,0.6697302151102905
8.281e-11,0.6698175324508254,0.6697302481026283
8.282e-11,0.6698175324508295,0.6697302810825173
8.283e-11,0.6698175324508336,0.6697303140499623
8.284e-11,0.6698175324508377,0.6697303470049679
8.285e-11,0.6698175324508419,0.6697303799475388
8.286e-11,0.669817532450846,0.6697304128776796
8.287e-11,0.6698175324508501,0.6697304457953951
8.288e-11,0.6698175324508542,0.6697304787006899
8.289e-11,0.6698175324508583,0.6697305115935687
8.29e-11,0.6698175324508624,0.6697305444740361
8.291e-11,0.6698175324508665,0.669730577342097
8.292e-11,0.6698175324508706,0.6697306101977558
8.293e-11,0.6698175324508747,0.6697306430410173
8.294e-11,0.6698175324508788,0.6697306758718861
8.295e-11,0.6698175324508829,0.6697307086903669
8.296e-11,0.6698175324508869,0.6697307414964644
8.297e-11,0.669817532450891,0.6697307742901832
8.298e-11,0.669817532450895,0.6697308070715281
8.299e-11,0.6698175324508991,0.6697308398405036
8.3e-11,0.6698175324509031,0.6697308725971145
8.301e-11,0.6698175324509072,0.6697309053413654
8.302e-11,0.6698175324509112,0.6697309380732608
8.303e-11,0.6698175324509154,0.6697309707928055
8.304e-11,0.6698175324509194,0.6697310035000041
8.305e-11,0.6698175324509233,0.6697310361948613
8.306e-11,0.6698175324509275,0.6697310688773818
8.307e-11,0.6698175324509315,0.6697311015475701
8.308e-11,0.6698175324509356,0.6697311342054308
8.309e-11,0.6698175324509396,0.6697311668509688
8.31e-11,0.6698175324509437,0.6697311994841885
8.311e-11,0.6698175324509477,0.6697312321050946
8.312e-11,0.6698175324509517,0.6697312647136917
8.313e-11,0.6698175324509557,0.6697312973099845
8.314e-11,0.6698175324509597,0.6697313298939777
8.315e-11,0.6698175324509636,0.6697313624656758
8.316e-11,0.6698175324509676,0.6697313950250834
8.317e-11,0.6698175324509716,0.6697314275722053
8.318e-11,0.6698175324509756,0.669731460107046
8.319e-11,0.6698175324509796,0.6697314926296101
8.32e-11,0.6698175324509836,0.6697315251399023
8.321e-11,0.6698175324509876,0.6697315576379272
8.322e-11,0.6698175324509916,0.6697315901236894
8.323e-11,0.6698175324509956,0.6697316225971935
8.324e-11,0.6698175324509997,0.6697316550584442
8.325e-11,0.6698175324510037,0.669731687507446
8.326e-11,0.6698175324510078,0.6697317199442037
8.327e-11,0.6698175324510118,0.6697317523687216
8.328e-11,0.6698175324510158,0.6697317847810045
8.329e-11,0.6698175324510198,0.669731817181057
8.33e-11,0.6698175324510238,0.6697318495688837
8.331e-11,0.6698175324510278,0.6697318819444891
8.332e-11,0.6698175324510318,0.6697319143078779
8.333e-11,0.6698175324510358,0.6697319466590548
8.334e-11,0.6698175324510398,0.6697319789980242
8.335e-11,0.6698175324510438,0.6697320113247908
8.336e-11,0.6698175324510478,0.6697320436393591
8.337e-11,0.6698175324510518,0.6697320759417339
8.338e-11,0.6698175324510558,0.6697321082319196
8.339e-11,0.6698175324510598,0.6697321405099209
8.34e-11,0.6698175324510638,0.6697321727757423
8.341e-11,0.6698175324510678,0.6697322050293883
8.342e-11,0.6698175324510718,0.6697322372708637
8.343e-11,0.6698175324510758,0.6697322695001731
8.344e-11,0.6698175324510798,0.6697323017173208
8.345e-11,0.6698175324510838,0.6697323339223116
8.346e-11,0.6698175324510878,0.66973236611515
8.347e-11,0.6698175324510918,0.6697323982958405
8.348e-11,0.6698175324510958,0.6697324304643879
8.349e-11,0.6698175324510998,0.6697324626207966
8.35e-11,0.6698175324511038,0.6697324947650711
8.351e-11,0.6698175324511078,0.6697325268972162
8.352e-11,0.6698175324511118,0.6697325590172363
8.353e-11,0.6698175324511157,0.669732591125136
8.354e-11,0.6698175324511197,0.6697326232209199
8.355e-11,0.6698175324511237,0.6697326553045925
8.356e-11,0.6698175324511277,0.6697326873761583
8.357e-11,0.6698175324511317,0.6697327194356221
8.358e-11,0.6698175324511357,0.6697327514829882
8.359e-11,0.6698175324511397,0.6697327835182613
8.36e-11,0.6698175324511437,0.6697328155414458
8.361e-11,0.6698175324511477,0.6697328475525465
8.362e-11,0.6698175324511517,0.6697328795515677
8.363e-11,0.6698175324511557,0.6697329115385141
8.364e-11,0.6698175324511597,0.6697329435133902
8.365e-11,0.6698175324511637,0.6697329754762006
8.366e-11,0.6698175324511677,0.6697330074269497
8.367e-11,0.6698175324511717,0.6697330393656422
8.368e-11,0.6698175324511757,0.6697330712922825
8.369e-11,0.6698175324511797,0.6697331032068753
8.37e-11,0.6698175324511837,0.669733135109425
8.371e-11,0.6698175324511877,0.6697331669999361
8.372e-11,0.6698175324511917,0.6697331988784133
8.373e-11,0.6698175324511957,0.669733230744861
8.374e-11,0.6698175324511997,0.6697332625992838
8.375e-11,0.6698175324512037,0.6697332944416862
8.376e-11,0.6698175324512077,0.6697333262720726
8.377e-11,0.6698175324512117,0.6697333580904477
8.378e-11,0.6698175324512157,0.669733389896816
8.379e-11,0.6698175324512197,0.6697334216911819
8.38e-11,0.6698175324512237,0.6697334534735501
8.381e-11,0.6698175324512277,0.669733485243925
8.382e-11,0.6698175324512317,0.6697335170023111
8.383e-11,0.6698175324512357,0.6697335487487129
8.384e-11,0.6698175324512397,0.669733580483135
8.385e-11,0.6698175324512436,0.6697336122055819
8.386e-11,0.6698175324512476,0.669733643916058
8.387e-11,0.6698175324512516,0.669733675614568
8.388e-11,0.6698175324512556,0.6697337073011161
8.389e-11,0.6698175324512596,0.6697337389757072
8.39e-11,0.6698175324512636,0.6697337706383455
8.391e-11,0.6698175324512676,0.6697338022890356
8.392e-11,0.6698175324512716,0.669733833927782
8.393e-11,0.6698175324512756,0.6697338655545891
8.394e-11,0.6698175324512796,0.6697338971694616
8.395e-11,0.6698175324512836,0.6697339287724039
8.396e-11,0.6698175324512876,0.6697339603634204
8.397e-11,0.6698175324512916,0.6697339919425156
8.398e-11,0.6698175324512956,0.6697340235096941
8.399e-11,0.6698175324512996,0.6697340550649603
8.4e-11,0.6698175324513036,0.6697340866083188
8.401e-11,0.6698175324513076,0.6697341181397739
8.402e-11,0.6698175324513116,0.6697341496593302
8.403e-11,0.6698175324513156,0.6697341811669922
8.404e-11,0.6698175324513196,0.6697342126627643
8.405e-11,0.6698175324513236,0.6697342441466511
8.406e-11,0.6698175324513276,0.6697342756186568
8.407e-11,0.6698175324513316,0.6697343070787862
8.408e-11,0.6698175324513356,0.6697343385270437
8.409e-11,0.6698175324513396,0.6697343699634336
8.41e-11,0.6698175324513436,0.6697344013879605
8.411e-11,0.6698175324513476,0.6697344328006288
8.412e-11,0.6698175324513516,0.6697344642014431
8.413e-11,0.6698175324513556,0.6697344955904078
8.414e-11,0.6698175324513596,0.6697345269675272
8.415e-11,0.6698175324513636,0.6697345583328059
8.416e-11,0.6698175324513675,0.6697345896862484
8.417e-11,0.6698175324513715,0.6697346210278591
8.418e-11,0.6698175324513755,0.6697346523576424
8.419e-11,0.6698175324513795,0.6697346836756028
8.42e-11,0.6698175324513835,0.6697347149817449
8.421e-11,0.6698175324513875,0.6697347462760729
8.422e-11,0.6698175324513915,0.6697347775585913
8.423e-11,0.6698175324513955,0.6697348088293047
8.424e-11,0.6698175324513995,0.6697348400882174
8.425e-11,0.6698175324514035,0.6697348713353339
8.426e-11,0.6698175324514075,0.6697349025706587
8.427e-11,0.6698175324514115,0.6697349337941961
8.428e-11,0.6698175324514155,0.6697349650059506
8.429e-11,0.6698175324514195,0.6697349962059267
8.43e-11,0.6698175324514235,0.6697350273941287
8.431e-11,0.6698175324514275,0.6697350585705611
8.432e-11,0.6698175324514315,0.6697350897352284
8.433e-11,0.6698175324514355,0.669735120888135
8.434e-11,0.6698175324514395,0.6697351520292854
8.435e-11,0.6698175324514435,0.6697351831586837
8.436e-11,0.6698175324514475,0.6697352142763348
8.437e-11,0.6698175324514515,0.6697352453822427
8.438e-11,0.6698175324514555,0.6697352764764121
8.439e-11,0.6698175324514595,0.6697353075588472
8.44e-11,0.6698175324514635,0.6697353386295527
8.441e-11,0.6698175324514675,0.6697353696885328
8.442e-11,0.6698175324514715,0.6697354007357919
8.443e-11,0.6698175324514755,0.6697354317713344
8.444e-11,0.6698175324514795,0.6697354627951649
8.445e-11,0.6698175324514835,0.6697354938072877
8.446e-11,0.6698175324514875,0.6697355248077073
8.447e-11,0.6698175324514914,0.6697355557964279
8.448e-11,0.6698175324514954,0.669735586773454
8.449e-11,0.6698175324514994,0.6697356177387901
8.45e-11,0.6698175324515034,0.6697356486924405
8.451e-11,0.6698175324515074,0.6697356796344096
8.452e-11,0.6698175324515114,0.6697357105647018
8.453e-11,0.6698175324515154,0.6697357414833216
8.454e-11,0.6698175324515194,0.6697357723902733
8.455e-11,0.6698175324515234,0.6697358032855613
8.456e-11,0.6698175324515274,0.66973583416919
8.457e-11,0.6698175324515314,0.6697358650411638
8.458e-11,0.6698175324515354,0.6697358959014871
8.459e-11,0.6698175324515394,0.6697359267501642
8.46e-11,0.6698175324515434,0.6697359575871996
8.461e-11,0.6698175324515474,0.6697359884125976
8.462e-11,0.6698175324515514,0.6697360192263626
8.463e-11,0.6698175324515554,0.669736050028499
8.464e-11,0.6698175324515594,0.6697360808190113
8.465e-11,0.6698175324515634,0.6697361115979036
8.466e-11,0.6698175324515674,0.6697361423651804
8.467e-11,0.6698175324515714,0.6697361731208462
8.468e-11,0.6698175324515754,0.6697362038649053
8.469e-11,0.6698175324515794,0.669736234597362
8.47e-11,0.6698175324515834,0.6697362653182207
8.471e-11,0.6698175324515873,0.6697362960274859
8.472e-11,0.6698175324515913,0.6697363267251617
8.473e-11,0.6698175324515953,0.6697363574112527
8.474e-11,0.6698175324515993,0.6697363880857631
8.475e-11,0.6698175324516031,0.6697364187486973
8.476e-11,0.669817532451607,0.6697364494000597
8.477e-11,0.6698175324516109,0.6697364800398548
8.478e-11,0.6698175324516149,0.6697365106680866
8.479e-11,0.6698175324516188,0.6697365412847597
8.48e-11,0.6698175324516227,0.6697365718898785
8.481e-11,0.6698175324516266,0.6697366024834471
8.482e-11,0.6698175324516306,0.6697366330654702
8.483e-11,0.6698175324516344,0.6697366636359519
8.484e-11,0.6698175324516383,0.6697366941948966
8.485e-11,0.6698175324516422,0.6697367247423086
8.486e-11,0.6698175324516462,0.6697367552781923
8.487e-11,0.6698175324516501,0.669736785802552
8.488e-11,0.669817532451654,0.6697368163153922
8.489e-11,0.6698175324516579,0.669736846816717
8.49e-11,0.6698175324516619,0.6697368773065309
8.491e-11,0.6698175324516658,0.6697369077848381
8.492e-11,0.6698175324516696,0.669736938251643
8.493e-11,0.6698175324516735,0.66973696870695
8.494e-11,0.6698175324516774,0.6697369991507633
8.495e-11,0.6698175324516813,0.6697370295830873
8.496e-11,0.6698175324516852,0.6697370600039264
8.497e-11,0.6698175324516891,0.6697370904132848
8.498e-11,0.6698175324516931,0.6697371208111669
8.499e-11,0.669817532451697,0.6697371511975769
8.5e-11,0.6698175324517008,0.6697371815725193
8.501e-11,0.6698175324517047,0.6697372119359983
8.502e-11,0.6698175324517086,0.6697372422880182
8.503e-11,0.6698175324517125,0.6697372726285834
8.504e-11,0.6698175324517164,0.6697373029576982
8.505e-11,0.6698175324517203,0.6697373332753669
8.506e-11,0.6698175324517243,0.6697373635815937
8.507e-11,0.6698175324517281,0.6697373938763831
8.508e-11,0.669817532451732,0.6697374241597392
8.509e-11,0.6698175324517359,0.6697374544316665
8.51e-11,0.6698175324517398,0.6697374846921693
8.511e-11,0.6698175324517437,0.6697375149412518
8.512e-11,0.6698175324517476,0.6697375451789183
8.513e-11,0.6698175324517515,0.6697375754051731
8.514e-11,0.6698175324517553,0.6697376056200205
8.515e-11,0.6698175324517592,0.6697376358234648
8.516e-11,0.6698175324517631,0.6697376660155103
8.517e-11,0.669817532451767,0.6697376961961614
8.518e-11,0.6698175324517709,0.6697377263654223
8.519e-11,0.6698175324517748,0.6697377565232973
8.52e-11,0.6698175324517787,0.6697377866697906
8.521e-11,0.6698175324517825,0.6697378168049065
8.522e-11,0.6698175324517864,0.6697378469286495
8.523e-11,0.6698175324517903,0.6697378770410236
8.524e-11,0.6698175324517942,0.6697379071420332
8.525e-11,0.6698175324517981,0.6697379372316826
8.526e-11,0.669817532451802,0.669737967309976
8.527e-11,0.6698175324518059,0.6697379973769179
8.528e-11,0.6698175324518097,0.6697380274325122
8.529e-11,0.6698175324518136,0.6697380574767635
8.53e-11,0.6698175324518175,0.669738087509676
8.531e-11,0.6698175324518214,0.6697381175312539
8.532e-11,0.6698175324518253,0.6697381475415014
8.533e-11,0.6698175324518292,0.669738177540423
8.534e-11,0.6698175324518331,0.6697382075280227
8.535e-11,0.669817532451837,0.669738237504305
8.536e-11,0.6698175324518408,0.6697382674692739
8.537e-11,0.6698175324518447,0.6697382974229339
8.538e-11,0.6698175324518486,0.6697383273652892
8.539e-11,0.6698175324518525,0.669738357296344
8.54e-11,0.6698175324518564,0.6697383872161026
8.541e-11,0.6698175324518603,0.6697384171245692
8.542e-11,0.6698175324518642,0.6697384470217481
8.543e-11,0.669817532451868,0.6697384769076435
8.544e-11,0.6698175324518719,0.6697385067822598
8.545e-11,0.6698175324518758,0.669738536645601
8.546e-11,0.6698175324518797,0.6697385664976716
8.547e-11,0.6698175324518836,0.6697385963384757
8.548e-11,0.6698175324518875,0.6697386261680175
8.549e-11,0.6698175324518914,0.6697386559863013
8.55e-11,0.6698175324518952,0.6697386857933314
8.551e-11,0.6698175324518991,0.669738715589112
8.552e-11,0.669817532451903,0.6697387453736473
8.553e-11,0.6698175324519069,0.6697387751469416
8.554e-11,0.6698175324519108,0.6697388049089991
8.555e-11,0.6698175324519147,0.669738834659824
8.556e-11,0.6698175324519186,0.6697388643994205
8.557e-11,0.6698175324519224,0.669738894127793
8.558e-11,0.6698175324519263,0.6697389238449455
8.559e-11,0.6698175324519302,0.6697389535508824
8.56e-11,0.6698175324519341,0.6697389832456079
8.561e-11,0.669817532451938,0.6697390129291261
8.562e-11,0.6698175324519419,0.6697390426014413
