# time N22 N23
7.68e-11,0.669817532445009,0.0001375887770360269
7.681e-11,0.669817532445014,0.00013758877319418504
7.682e-11,0.669817532445019,0.00013758876935260838
7.683e-11,0.669817532445024,0.00013758876551128504
7.684e-11,0.669817532445029,0.00013758876167018955
7.685e-11,0.669817532445034,0.00013758875782935638
7.686e-11,0.6698175324450389,0.00013758875398874913
7.687e-11,0.6698175324450439,0.00013758875014840245
7.688e-11,0.6698175324450489,0.00013758874630829027
7.689e-11,0.6698175324450539,0.0001375887424684263
7.69e-11,0.6698175324450589,0.00013758873862879513
7.691e-11,0.6698175324450639,0.00013758873478942054
7.692e-11,0.6698175324450689,0.0001375887309502771
7.693e-11,0.6698175324450739,0.0001375887271113987
7.694e-11,0.6698175324450789,0.00013758872327277388
7.695e-11,0.6698175324450839,0.00013758871943437694
7.696e-11,0.6698175324450889,0.00013758871559623186
7.697e-11,0.6698175324450939,0.00013758871175832343
7.698e-11,0.6698175324450989,0.00013758870792067522
7.699e-11,0.6698175324451039,0.0001375887040832615
7.7e-11,0.6698175324451089,0.0001375887002460959
7.701e-11,0.6698175324451139,0.00013758869640916326
7.702e-11,0.6698175324451189,0.00013758869257248733
7.703e-11,0.6698175324451239,0.00013758868873604236
7.704e-11,0.6698175324451289,0.0001375886848998625
7.705e-11,0.6698175324451339,0.00013758868106391152
7.706e-11,0.6698175324451389,0.0001375886772282135
7.707e-11,0.6698175324451439,0.00013758867339277756
7.708e-11,0.6698175324451489,0.0001375886695575674
7.709e-11,0.6698175324451539,0.00013758866572259308
7.71e-11,0.6698175324451588,0.00013758866188787837
7.711e-11,0.6698175324451638,0.00013758865805342215
7.712e-11,0.6698175324451688,0.00013758865421918792
7.713e-11,0.6698175324451738,0.00013758865038522095
7.714e-11,0.6698175324451788,0.00013758864655148464
7.715e-11,0.6698175324451838,0.00013758864271800288
7.716e-11,0.6698175324451888,0.00013758863888475005
7.717e-11,0.6698175324451938,0.00013758863505176057
7.718e-11,0.6698175324451988,0.00013758863121899795
7.719e-11,0.6698175324452038,0.00013758862738649666
7.72e-11,0.6698175324452088,0.00013758862355422056
7.721e-11,0.6698175324452138,0.00013758861972220418
7.722e-11,0.6698175324452188,0.00013758861589042144
7.723e-11,0.6698175324452238,0.00013758861205889623
7.724e-11,0.6698175324452288,0.00013758860822760276
7.725e-11,0.6698175324452338,0.00013758860439656514
7.726e-11,0.6698175324452388,0.00013758860056576773
7.727e-11,0.6698175324452438,0.00013758859673522407
7.728e-11,0.6698175324452488,0.00013758859290490856
7.729e-11,0.6698175324452538,0.0001375885890748553
7.73e-11,0.6698175324452588,0.0001375885852450282
7.731e-11,0.6698175324452638,0.0001375885814154615
7.732e-11,0.6698175324452688,0.00013758857758612944
7.733e-11,0.6698175324452738,0.00013758857375705582
7.734e-11,0.6698175324452788,0.00013758856992821496
7.735e-11,0.6698175324452837,0.00013758856609963045
7.736e-11,0.6698175324452887,0.00013758856227127675
7.737e-11,0.6698175324452937,0.0001375885584431779
7.738e-11,0.6698175324452987,0.00013758855461531863
7.739e-11,0.6698175324453037,0.0001375885507877119
7.74e-11,0.6698175324453087,0.0001375885469603427
7.741e-11,0.6698175324453137,0.00013758854313323463
7.742e-11,0.6698175324453187,0.00013758853930635173
7.743e-11,0.6698175324453237,0.0001375885354797284
7.744e-11,0.6698175324453286,0.00013758853165333847
7.745e-11,0.6698175324453336,0.00013758852782720608
7.746e-11,0.6698175324453385,0.00013758852400130547
7.747e-11,0.6698175324453435,0.0001375885201756603
7.748e-11,0.6698175324453484,0.0001375885163502556
7.749e-11,0.6698175324453534,0.00013758851252510448
7.75e-11,0.6698175324453582,0.0001375885087001812
7.751e-11,0.6698175324453631,0.00013758850487549586
7.752e-11,0.669817532445368,0.00013758850105107158
7.753e-11,0.6698175324453729,0.00013758849722687283
7.754e-11,0.6698175324453778,0.0001375884934029335
7.755e-11,0.6698175324453827,0.00013758848957922797
7.756e-11,0.6698175324453876,0.00013758848575578028
7.757e-11,0.6698175324453924,0.0001375884819325643
7.758e-11,0.6698175324453974,0.00013758847810961422
7.759e-11,0.6698175324454023,0.00013758847428689387
7.76e-11,0.6698175324454072,0.00013758847046442727
7.761e-11,0.6698175324454121,0.0001375884666421989
7.762e-11,0.669817532445417,0.0001375884628201979
7.763e-11,0.6698175324454219,0.0001375884589984584
7.764e-11,0.6698175324454267,0.00013758845517695462
7.765e-11,0.6698175324454316,0.00013758845135570003
7.766e-11,0.6698175324454365,0.00013758844753467914
7.767e-11,0.6698175324454414,0.00013758844371392634
7.768e-11,0.6698175324454463,0.00013758843989340513
7.769e-11,0.6698175324454512,0.0001375884360731397
7.77e-11,0.669817532445456,0.00013758843225310412
7.771e-11,0.6698175324454609,0.00013758842843330805
7.772e-11,0.6698175324454658,0.00013758842461376503
7.773e-11,0.6698175324454707,0.0001375884207944596
7.774e-11,0.6698175324454756,0.00013758841697541533
7.775e-11,0.6698175324454805,0.00013758841315659646
7.776e-11,0.6698175324454854,0.00013758840933803725
7.777e-11,0.6698175324454902,0.00013758840551971165
7.778e-11,0.6698175324454951,0.00013758840170164364
7.779e-11,0.6698175324455,0.00013758839788380724
7.78e-11,0.6698175324455049,0.00013758839406620207
7.781e-11,0.6698175324455098,0.00013758839024886224
7.782e-11,0.6698175324455147,0.00013758838643175138
7.783e-11,0.6698175324455196,0.00013758838261490402
7.784e-11,0.6698175324455244,0.0001375883787982836
7.785e-11,0.6698175324455293,0.00013758837498192492
7.786e-11,0.6698175324455342,0.00013758837116580175
7.787e-11,0.6698175324455391,0.0001375883673499132
7.788e-11,0.669817532445544,0.0001375883635342832
7.789e-11,0.6698175324455489,0.00013758835971888623
7.79e-11,0.6698175324455538,0.0001375883559037458
7.791e-11,0.6698175324455586,0.00013758835208884656
7.792e-11,0.6698175324455635,0.0001375883482741774
7.793e-11,0.6698175324455684,0.00013758834445976248
7.794e-11,0.6698175324455733,0.00013758834064558594
7.795e-11,0.6698175324455782,0.0001375883368316615
7.796e-11,0.6698175324455831,0.0001375883330179737
7.797e-11,0.669817532445588,0.00013758832920452165
7.798e-11,0.6698175324455928,0.00013758832539132934
7.799e-11,0.6698175324455977,0.00013758832157837096
7.8e-11,0.6698175324456026,0.00013758831776567026
7.801e-11,0.6698175324456075,0.00013758831395320134
7.802e-11,0.6698175324456124,0.00013758831014099843
7.803e-11,0.6698175324456173,0.00013758830632902542
7.804e-11,0.6698175324456221,0.00013758830251728166
7.805e-11,0.669817532445627,0.0001375882987058014
7.806e-11,0.6698175324456319,0.00013758829489455844
7.807e-11,0.6698175324456368,0.00013758829108356682
7.808e-11,0.6698175324456417,0.0001375882872728107
7.809e-11,0.6698175324456466,0.00013758828346228935
7.81e-11,0.6698175324456515,0.00013758827965202692
7.811e-11,0.6698175324456563,0.0001375882758419975
7.812e-11,0.6698175324456612,0.00013758827203221054
7.813e-11,0.6698175324456661,0.0001375882682226794
7.814e-11,0.669817532445671,0.0001375882644133783
7.815e-11,0.6698175324456759,0.00013758826060434137
7.816e-11,0.6698175324456808,0.00013758825679553255
7.817e-11,0.6698175324456856,0.00013758825298696166
7.818e-11,0.6698175324456905,0.00013758824917865228
7.819e-11,0.6698175324456954,0.00013758824537057863
7.82e-11,0.6698175324457003,0.0001375882415627642
7.821e-11,0.6698175324457052,0.0001375882377551836
7.822e-11,0.6698175324457101,0.00013758823394783586
7.823e-11,0.669817532445715,0.00013758823014074518
7.824e-11,0.6698175324457198,0.00013758822633388537
7.825e-11,0.6698175324457247,0.00013758822252726656
7.826e-11,0.6698175324457296,0.00013758821872090148
7.827e-11,0.6698175324457345,0.000137588214914775
7.828e-11,0.6698175324457394,0.00013758821110888646
7.829e-11,0.6698175324457443,0.00013758820730324912
7.83e-11,0.6698175324457492,0.0001375882034978475
7.831e-11,0.669817532445754,0.00013758819969270604
7.832e-11,0.6698175324457589,0.00013758819588779802
7.833e-11,0.6698175324457638,0.00013758819208312307
7.834e-11,0.6698175324457687,0.00013758818827870527
7.835e-11,0.6698175324457736,0.00013758818447452882
7.836e-11,0.6698175324457785,0.00013758818067058292
7.837e-11,0.6698175324457833,0.0001375881768669013
7.838e-11,0.6698175324457882,0.0001375881730634581
7.839e-11,0.6698175324457931,0.00013758816926024252
7.84e-11,0.669817532445798,0.0001375881654572886
7.841e-11,0.6698175324458029,0.00013758816165457036
7.842e-11,0.6698175324458078,0.0001375881578520872
7.843e-11,0.6698175324458127,0.00013758815404986297
7.844e-11,0.6698175324458175,0.00013758815024787183
7.845e-11,0.6698175324458224,0.00013758814644611298
7.846e-11,0.6698175324458273,0.00013758814264462063
7.847e-11,0.6698175324458322,0.00013758813884335845
7.848e-11,0.6698175324458371,0.0001375881350423361
7.849e-11,0.669817532445842,0.00013758813124156694
7.85e-11,0.6698175324458469,0.00013758812744103552
7.851e-11,0.6698175324458517,0.0001375881236407658
7.852e-11,0.6698175324458566,0.00013758811984073175
7.853e-11,0.6698175324458615,0.0001375881160409327
7.854e-11,0.6698175324458664,0.0001375881122413925
7.855e-11,0.6698175324458713,0.0001375881084420851
7.856e-11,0.6698175324458762,0.00013758810464301006
7.857e-11,0.669817532445881,0.00013758810084420135
7.858e-11,0.6698175324458859,0.0001375880970456227
7.859e-11,0.6698175324458908,0.00013758809324728393
7.86e-11,0.6698175324458957,0.00013758808944919836
7.861e-11,0.6698175324459006,0.00013758808565135053
7.862e-11,0.6698175324459055,0.0001375880818537398
7.863e-11,0.6698175324459104,0.0001375880780563651
7.864e-11,0.6698175324459152,0.00013758807425925032
7.865e-11,0.6698175324459201,0.00013758807046236962
7.866e-11,0.669817532445925,0.00013758806666572227
7.867e-11,0.6698175324459299,0.00013758806286933204
7.868e-11,0.6698175324459348,0.00013758805907318356
7.869e-11,0.6698175324459397,0.00013758805527726528
7.87e-11,0.6698175324459446,0.0001375880514816119
7.871e-11,0.6698175324459494,0.00013758804768618688
7.872e-11,0.6698175324459543,0.0001375880438909997
7.873e-11,0.6698175324459592,0.0001375880400960744
7.874e-11,0.6698175324459641,0.0001375880363013852
7.875e-11,0.669817532445969,0.00013758803250693113
7.876e-11,0.6698175324459739,0.00013758802871271145
7.877e-11,0.6698175324459787,0.00013758802491874996
7.878e-11,0.6698175324459836,0.00013758802112503118
7.879e-11,0.6698175324459885,0.0001375880173315436
7.88e-11,0.6698175324459934,0.00013758801353832163
7.881e-11,0.6698175324459983,0.000137588009745329
7.882e-11,0.6698175324460032,0.00013758800595257544
7.883e-11,0.6698175324460081,0.00013758800216007449
7.884e-11,0.6698175324460129,0.0001375879983678104
7.885e-11,0.6698175324460178,0.00013758799457578249
7.886e-11,0.6698175324460226,0.00013758799078400036
7.887e-11,0.6698175324460275,0.00013758798699247735
7.888e-11,0.6698175324460324,0.00013758798320118748
7.889e-11,0.6698175324460371,0.00013758797941013
7.89e-11,0.669817532446042,0.00013758797561932873
7.891e-11,0.6698175324460468,0.00013758797182876825
7.892e-11,0.6698175324460516,0.00013758796803843765
7.893e-11,0.6698175324460564,0.00013758796424834626
7.894e-11,0.6698175324460612,0.0001375879604585176
7.895e-11,0.669817532446066,0.0001375879566689261
7.896e-11,0.6698175324460708,0.00013758795287957093
7.897e-11,0.6698175324460757,0.00013758794909047583
7.898e-11,0.6698175324460804,0.00013758794530161468
7.899e-11,0.6698175324460852,0.0001375879415129869
7.9e-11,0.66981753244609,0.00013758793772460217
7.901e-11,0.6698175324460948,0.00013758793393647386
7.902e-11,0.6698175324460995,0.00013758793014857619
7.903e-11,0.6698175324461043,0.00013758792636091842
7.904e-11,0.6698175324461091,0.00013758792257349996
7.905e-11,0.6698175324461139,0.0001375879187863447
7.906e-11,0.6698175324461186,0.00013758791499942605
7.907e-11,0.6698175324461234,0.0001375879112127337
7.908e-11,0.6698175324461282,0.0001375879074262872
7.909e-11,0.669817532446133,0.00013758790364009984
7.91e-11,0.6698175324461377,0.00013758789985414562
7.911e-11,0.6698175324461425,0.00013758789606842434
7.912e-11,0.6698175324461473,0.00013758789228294528
7.913e-11,0.669817532446152,0.00013758788849772184
7.914e-11,0.6698175324461568,0.00013758788471273823
7.915e-11,0.6698175324461616,0.0001375878809279939
7.916e-11,0.6698175324461664,0.00013758787714347753
7.917e-11,0.6698175324461711,0.00013758787335922345
7.918e-11,0.6698175324461759,0.0001375878695752056
7.919e-11,0.6698175324461807,0.0001375878657914234
7.92e-11,0.6698175324461855,0.00013758786200787588
7.921e-11,0.6698175324461902,0.0001375878582245972
7.922e-11,0.669817532446195,0.00013758785444155106
7.923e-11,0.6698175324461998,0.00013758785065874702
7.924e-11,0.6698175324462046,0.00013758784687617392
7.925e-11,0.6698175324462093,0.0001375878430938656
7.926e-11,0.6698175324462141,0.00013758783931178597
7.927e-11,0.6698175324462189,0.00013758783552994495
7.928e-11,0.6698175324462237,0.00013758783174834153
7.929e-11,0.6698175324462284,0.0001375878279669995
7.93e-11,0.6698175324462332,0.00013758782418589268
7.931e-11,0.669817532446238,0.00013758782040502072
7.932e-11,0.6698175324462428,0.00013758781662439256
7.933e-11,0.6698175324462475,0.00013758781284402226
7.934e-11,0.6698175324462523,0.00013758780906389368
7.935e-11,0.6698175324462571,0.0001375878052839959
7.936e-11,0.6698175324462619,0.00013758780150433862
7.937e-11,0.6698175324462666,0.0001375877977249104
7.938e-11,0.6698175324462714,0.00013758779394574565
7.939e-11,0.6698175324462762,0.00013758779016681837
7.94e-11,0.669817532446281,0.00013758778638812738
7.941e-11,0.6698175324462857,0.00013758778260967243
7.942e-11,0.6698175324462905,0.0001375877788314523
7.943e-11,0.6698175324462953,0.00013758777505350138
7.944e-11,0.6698175324463,0.00013758777127578306
7.945e-11,0.6698175324463048,0.00013758776749830698
7.946e-11,0.6698175324463096,0.00013758776372106176
7.947e-11,0.6698175324463144,0.0001375877599440573
7.948e-11,0.6698175324463191,0.00013758775616730688
7.949e-11,0.6698175324463239,0.0001375877523907951
7.95e-11,0.6698175324463287,0.0001375877486145208
7.951e-11,0.6698175324463335,0.00013758774483849364
7.952e-11,0.6698175324463382,0.00013758774106272683
7.953e-11,0.669817532446343,0.00013758773728719464
7.954e-11,0.6698175324463478,0.00013758773351189608
7.955e-11,0.6698175324463526,0.00013758772973683064
7.956e-11,0.6698175324463573,0.00013758772596200776
7.957e-11,0.6698175324463621,0.00013758772218741612
7.958e-11,0.6698175324463669,0.00013758771841308997
7.959e-11,0.6698175324463717,0.0001375877146390035
7.96e-11,0.6698175324463764,0.00013758771086515536
7.961e-11,0.6698175324463812,0.00013758770709154498
7.962e-11,0.669817532446386,0.00013758770331819613
7.963e-11,0.6698175324463908,0.0001375876995450829
7.964e-11,0.6698175324463955,0.00013758769577220444
7.965e-11,0.6698175324464003,0.0001375876919995601
7.966e-11,0.6698175324464051,0.00013758768822715901
7.967e-11,0.6698175324464098,0.00013758768445499046
7.968e-11,0.6698175324464146,0.0001375876806830884
7.969e-11,0.6698175324464194,0.0001375876769114266
7.97e-11,0.6698175324464242,0.00013758767313999404
7.971e-11,0.6698175324464289,0.00013758766936880013
7.972e-11,0.6698175324464337,0.00013758766559784452
7.973e-11,0.6698175324464385,0.00013758766182712581
7.974e-11,0.6698175324464433,0.00013758765805666794
7.975e-11,0.669817532446448,0.0001375876542864451
7.976e-11,0.6698175324464528,0.0001375876505164667
7.977e-11,0.6698175324464576,0.0001375876467467213
7.978e-11,0.6698175324464624,0.00013758764297721885
7.979e-11,0.6698175324464671,0.00013758763920797225
7.98e-11,0.6698175324464719,0.00013758763543896617
7.981e-11,0.6698175324464767,0.00013758763167018938
7.982e-11,0.6698175324464815,0.0001375876279016516
7.983e-11,0.6698175324464862,0.000137587624133352
7.984e-11,0.669817532446491,0.0001375876203652897
7.985e-11,0.6698175324464958,0.0001375876165974987
7.986e-11,0.6698175324465006,0.00013758761282994244
7.987e-11,0.6698175324465053,0.0001375876090626201
7.988e-11,0.6698175324465101,0.00013758760529554144
7.989e-11,0.6698175324465149,0.0001375876015286951
7.99e-11,0.6698175324465196,0.0001375875977620908
7.991e-11,0.6698175324465244,0.0001375875939957172
7.992e-11,0.6698175324465292,0.00013758759022960848
7.993e-11,0.669817532446534,0.00013758758646373827
7.994e-11,0.6698175324465387,0.00013758758269810604
7.995e-11,0.6698175324465435,0.000137587578932711
7.996e-11,0.6698175324465483,0.0001375875751675524
7.997e-11,0.6698175324465531,0.00013758757140262917
7.998e-11,0.6698175324465578,0.00013758756763795093
7.999e-11,0.6698175324465626,0.00013758756387353095
8e-11,0.6698175324465674,0.00013758756010935332
8.001e-11,0.6698175324465722,0.0001375875563454071
8.002e-11,0.6698175324465769,0.00013758755258170207
8.003e-11,0.6698175324465817,0.00013758754881823695
8.004e-11,0.6698175324465865,0.00013758754505501118
8.005e-11,0.6698175324465913,0.00013758754129202376
8.006e-11,0.669817532446596,0.00013758753752927364
8.007e-11,0.6698175324466008,0.00013758753376678467
8.008e-11,0.6698175324466056,0.00013758753000453093
8.009e-11,0.6698175324466104,0.00013758752624252202
8.01e-11,0.6698175324466151,0.0001375875224807463
8.011e-11,0.6698175324466199,0.00013758751871920327
8.012e-11,0.6698175324466247,0.0001375875149579027
8.013e-11,0.6698175324466294,0.00013758751119684323
8.014e-11,0.6698175324466342,0.00013758750743604882
8.015e-11,0.669817532446639,0.00013758750367548302
8.016e-11,0.6698175324466438,0.00013758749991515527
8.017e-11,0.6698175324466485,0.00013758749615506508
8.018e-11,0.6698175324466533,0.0001375874923952218
8.019e-11,0.6698175324466581,0.00013758748863561398
8.02e-11,0.6698175324466629,0.00013758748487624085
8.021e-11,0.6698175324466676,0.00013758748111711197
8.022e-11,0.6698175324466724,0.0001375874773582159
8.023e-11,0.6698175324466772,0.00013758747359958682
8.024e-11,0.669817532446682,0.00013758746984119885
8.025e-11,0.6698175324466867,0.00013758746608304043
8.026e-11,0.6698175324466915,0.00013758746232512135
8.027e-11,0.6698175324466963,0.00013758745856744077
8.028e-11,0.6698175324467011,0.0001375874548099979
8.029e-11,0.6698175324467058,0.00013758745105279193
8.03e-11,0.6698175324467106,0.00013758744729583204
8.031e-11,0.6698175324467153,0.00013758744353910691
8.032e-11,0.66981753244672,0.00013758743978264048
8.033e-11,0.6698175324467248,0.00013758743602641704
8.034e-11,0.6698175324467296,0.00013758743227042542
8.035e-11,0.6698175324467344,0.00013758742851467535
8.036e-11,0.669817532446739,0.00013758742475916547
8.037e-11,0.6698175324467437,0.00013758742100389513
8.038e-11,0.6698175324467484,0.00013758741724886352
8.039e-11,0.669817532446753,0.00013758741349406982
8.04e-11,0.6698175324467577,0.00013758740973951282
8.041e-11,0.6698175324467623,0.0001375874059852021
8.042e-11,0.669817532446767,0.00013758740223112622
8.043e-11,0.6698175324467718,0.00013758739847731963
8.044e-11,0.6698175324467766,0.00013758739472374566
8.045e-11,0.6698175324467812,0.0001375873909704034
8.046e-11,0.6698175324467859,0.0001375873872173029
8.047e-11,0.6698175324467905,0.0001375873834644429
8.048e-11,0.6698175324467952,0.00013758737971182255
8.049e-11,0.6698175324467999,0.00013758737595944085
8.05e-11,0.6698175324468045,0.00013758737220729718
8.051e-11,0.6698175324468092,0.00013758736845539062
8.052e-11,0.6698175324468139,0.0001375873647037302
8.053e-11,0.6698175324468185,0.00013758736095230504
8.054e-11,0.6698175324468232,0.00013758735720111417
8.055e-11,0.6698175324468278,0.00013758735345016697
8.056e-11,0.6698175324468325,0.00013758734969946242
8.057e-11,0.6698175324468373,0.00013758734594901387
8.058e-11,0.669817532446842,0.00013758734219880583
8.059e-11,0.6698175324468466,0.00013758733844883758
8.06e-11,0.6698175324468513,0.00013758733469910794
8.061e-11,0.6698175324468559,0.00013758733094961607
8.062e-11,0.6698175324468606,0.00013758732720036128
8.063e-11,0.6698175324468653,0.000137587323451353
8.064e-11,0.6698175324468699,0.00013758731970257986
8.065e-11,0.6698175324468746,0.00013758731595405128
8.066e-11,0.6698175324468792,0.00013758731220575598
8.067e-11,0.6698175324468839,0.0001375873084577035
8.068e-11,0.6698175324468886,0.00013758730470988267
8.069e-11,0.6698175324468932,0.00013758730096230287
8.07e-11,0.6698175324468979,0.00013758729721496295
8.071e-11,0.6698175324469026,0.00013758729346786247
8.072e-11,0.6698175324469072,0.0001375872897210003
8.073e-11,0.6698175324469119,0.00013758728597438585
8.074e-11,0.6698175324469166,0.00013758728222800767
8.075e-11,0.6698175324469212,0.00013758727848188948
8.076e-11,0.6698175324469259,0.00013758727473601564
8.077e-11,0.6698175324469305,0.00013758727099037507
8.078e-11,0.6698175324469352,0.00013758726724497704
8.079e-11,0.6698175324469399,0.00013758726349982086
8.08e-11,0.6698175324469445,0.00013758725975489532
8.081e-11,0.6698175324469492,0.00013758725601021
8.082e-11,0.6698175324469539,0.00013758725226576372
8.083e-11,0.6698175324469585,0.0001375872485215558
8.084e-11,0.6698175324469632,0.00013758724477759554
8.085e-11,0.6698175324469678,0.0001375872410338716
8.086e-11,0.6698175324469725,0.00013758723729038309
8.087e-11,0.6698175324469772,0.00013758723354713963
8.088e-11,0.6698175324469818,0.0001375872298041298
8.089e-11,0.6698175324469865,0.00013758722606136298
8.09e-11,0.6698175324469912,0.00013758722231883827
8.091e-11,0.6698175324469958,0.00013758721857655488
8.092e-11,0.6698175324470005,0.00013758721483450145
8.093e-11,0.6698175324470051,0.00013758721109269781
8.094e-11,0.6698175324470098,0.00013758720735113238
8.095e-11,0.6698175324470145,0.00013758720360980444
8.096e-11,0.6698175324470191,0.0001375871998687132
8.097e-11,0.6698175324470238,0.00013758719612785777
8.098e-11,0.6698175324470285,0.00013758719238724757
8.099e-11,0.6698175324470331,0.00013758718864688142
8.1e-11,0.6698175324470378,0.00013758718490674825
8.101e-11,0.6698175324470425,0.00013758718116685734
8.102e-11,0.6698175324470471,0.00013758717742720799
8.103e-11,0.6698175324470518,0.0001375871736877991
8.104e-11,0.6698175324470564,0.00013758716994862968
8.105e-11,0.6698175324470611,0.00013758716620969872
8.106e-11,0.6698175324470658,0.00013758716247100575
8.107e-11,0.6698175324470704,0.00013758715873254948
8.108e-11,0.6698175324470751,0.00013758715499432922
8.109e-11,0.6698175324470798,0.00013758715125635444
8.11e-11,0.6698175324470844,0.00013758714751862402
8.111e-11,0.6698175324470891,0.00013758714378112668
8.112e-11,0.6698175324470937,0.0001375871400438719
8.113e-11,0.6698175324470984,0.00013758713630685865
8.114e-11,0.6698175324471031,0.00013758713257008614
8.115e-11,0.6698175324471077,0.00013758712883355322
8.116e-11,0.6698175324471124,0.00013758712509725904
8.117e-11,0.6698175324471171,0.00013758712136120282
8.118e-11,0.6698175324471217,0.00013758711762538388
8.119e-11,0.6698175324471264,0.00013758711388981115
8.12e-11,0.669817532447131,0.00013758711015447356
8.121e-11,0.6698175324471357,0.00013758710641938063
8.122e-11,0.6698175324471404,0.00013758710268453107
8.123e-11,0.669817532447145,0.0001375870989499137
8.124e-11,0.6698175324471497,0.0001375870952155382
8.125e-11,0.6698175324471544,0.0001375870914814036
8.126e-11,0.669817532447159,0.00013758708774750874
8.127e-11,0.6698175324471637,0.00013758708401385276
8.128e-11,0.6698175324471684,0.00013758708028043502
8.129e-11,0.669817532447173,0.0001375870765472647
8.13e-11,0.6698175324471777,0.00013758707281433038
8.131e-11,0.6698175324471823,0.00013758706908164153
8.132e-11,0.669817532447187,0.00013758706534918705
8.133e-11,0.6698175324471917,0.00013758706161697636
8.134e-11,0.6698175324471963,0.00013758705788500817
8.135e-11,0.669817532447201,0.00013758705415328176
8.136e-11,0.6698175324472057,0.00013758705042179613
8.137e-11,0.6698175324472103,0.00013758704669054013
8.138e-11,0.669817532447215,0.00013758704295953344
8.139e-11,0.6698175324472196,0.00013758703922876484
8.14e-11,0.6698175324472243,0.00013758703549820867
8.141e-11,0.669817532447229,0.0001375870317678894
8.142e-11,0.6698175324472336,0.00013758702803781626
8.143e-11,0.6698175324472383,0.00013758702430798818
8.144e-11,0.669817532447243,0.000137587020578394
8.145e-11,0.6698175324472476,0.00013758701684904275
8.146e-11,0.6698175324472523,0.00013758701311993363
8.147e-11,0.669817532447257,0.0001375870093910658
8.148e-11,0.6698175324472616,0.00013758700566243815
8.149e-11,0.6698175324472663,0.00013758700193404976
8.15e-11,0.6698175324472709,0.00013758699820589994
8.151e-11,0.6698175324472756,0.0001375869944779875
8.152e-11,0.6698175324472803,0.00013758699075032212
8.153e-11,0.6698175324472849,0.00013758698702289216
8.154e-11,0.6698175324472896,0.00013758698329570723
8.155e-11,0.6698175324472943,0.00013758697956876625
8.156e-11,0.6698175324472989,0.00013758697584205777
8.157e-11,0.6698175324473036,0.00013758697211559173
8.158e-11,0.6698175324473082,0.0001375869683893668
8.159e-11,0.6698175324473129,0.0001375869646633821
8.16e-11,0.6698175324473176,0.00013758696093761223
8.161e-11,0.6698175324473222,0.0001375869572120814
8.162e-11,0.6698175324473269,0.00013758695348679864
8.163e-11,0.6698175324473316,0.00013758694976175292
8.164e-11,0.6698175324473362,0.00013758694603695356
8.165e-11,0.6698175324473409,0.000137586942312389
8.166e-11,0.6698175324473455,0.0001375869385880686
8.167e-11,0.6698175324473502,0.0001375869348639915
8.168e-11,0.6698175324473549,0.00013758693114015674
8.169e-11,0.6698175324473595,0.00013758692741655304
8.17e-11,0.6698175324473642,0.00013758692369320039
8.171e-11,0.6698175324473689,0.00013758691997008718
8.172e-11,0.6698175324473735,0.00013758691624721258
8.173e-11,0.6698175324473782,0.00013758691252457552
8.174e-11,0.6698175324473828,0.0001375869088021505
8.175e-11,0.6698175324473875,0.00013758690507997254
8.176e-11,0.6698175324473922,0.00013758690135803008
8.177e-11,0.6698175324473968,0.00013758689763633205
8.178e-11,0.6698175324474015,0.00013758689391487762
8.179e-11,0.6698175324474062,0.00013758689019366605
8.18e-11,0.6698175324474108,0.00013758688647269606
8.181e-11,0.6698175324474155,0.0001375868827519668
8.182e-11,0.6698175324474201,0.00013758687903147725
8.183e-11,0.6698175324474248,0.00013758687531122664
8.184e-11,0.6698175324474295,0.000137586871591224
8.185e-11,0.669817532447434,0.00013758686787143358
8.186e-11,0.6698175324474386,0.00013758686415187978
8.187e-11,0.6698175324474431,0.00013758686043257207
8.188e-11,0.6698175324474477,0.0001375868567135088
8.189e-11,0.6698175324474522,0.00013758685299467902
8.19e-11,0.6698175324474568,0.00013758684927609233
8.191e-11,0.6698175324474613,0.00013758684555774747
8.192e-11,0.6698175324474659,0.0001375868418396436
8.193e-11,0.6698175324474706,0.00013758683812177959
8.194e-11,0.6698175324474751,0.00013758683440413005
8.195e-11,0.6698175324474797,0.00013758683068672953
8.196e-11,0.6698175324474842,0.00013758682696956645
8.197e-11,0.6698175324474888,0.00013758682325265038
8.198e-11,0.6698175324474933,0.00013758681953596967
8.199e-11,0.6698175324474979,0.00013758681581953382
8.2e-11,0.6698175324475024,0.00013758681210334194
8.201e-11,0.669817532447507,0.00013758680838739279
8.202e-11,0.6698175324475115,0.00013758680467167527
8.203e-11,0.6698175324475162,0.00013758680095620927
8.204e-11,0.6698175324475207,0.00013758679724095864
8.205e-11,0.6698175324475253,0.00013758679352594762
8.206e-11,0.6698175324475298,0.00013758678981117507
8.207e-11,0.6698175324475344,0.00013758678609665054
8.208e-11,0.6698175324475389,0.00013758678238236263
8.209e-11,0.6698175324475435,0.00013758677866831028
8.21e-11,0.669817532447548,0.00013758677495450297
8.211e-11,0.6698175324475526,0.00013758677124091521
8.212e-11,0.6698175324475572,0.00013758676752757097
8.213e-11,0.6698175324475617,0.00013758676381446923
8.214e-11,0.6698175324475663,0.00013758676010160889
8.215e-11,0.6698175324475708,0.00013758675638898916
8.216e-11,0.6698175324475754,0.00013758675267660893
8.217e-11,0.6698175324475799,0.0001375867489644672
8.218e-11,0.6698175324475845,0.00013758674525257336
8.219e-11,0.669817532447589,0.0001375867415408918
